project,page_title,date,pageviews
bs.wikipedia,Edem,2022-06-04,1
bs.wikipedia,Edem,2022-06-05,4
bs.wikipedia,Edem,2022-06-06,2
bs.wikipedia,Edem,2022-06-07,1
bs.wikipedia,Edem,2022-06-08,2
bs.wikipedia,Edem,2022-06-09,0
bs.wikipedia,Edem,2022-06-10,2
bs.wikipedia,Edem,2022-06-11,4
bs.wikipedia,Edem,2022-06-12,2
bs.wikipedia,Edem,2022-06-13,2
bs.wikipedia,Edem,2022-06-14,0
bs.wikipedia,Edem,2022-06-15,2
bs.wikipedia,Edem,2022-06-16,4
bs.wikipedia,Edem,2022-06-17,5
bs.wikipedia,Edem,2022-06-18,4
bs.wikipedia,Edem,2022-06-19,1
bs.wikipedia,Edem,2022-06-20,4
bs.wikipedia,Edem,2022-06-21,3
bs.wikipedia,Edem,2022-06-22,3
bs.wikipedia,Edem,2022-06-23,2
bs.wikipedia,Edem,2022-06-24,3
bs.wikipedia,Edem,2022-06-25,2
bs.wikipedia,Edem,2022-06-26,2
bs.wikipedia,Edem,2022-06-27,3
bs.wikipedia,Edem,2022-06-28,2
bs.wikipedia,Edem,2022-06-29,1
bs.wikipedia,Edem,2022-06-30,4
bs.wikipedia,Edem,2022-07-01,1
bs.wikipedia,Edem,2022-07-02,1
bs.wikipedia,Edem,2022-07-03,4
bs.wikipedia,Edem,2022-07-04,3
bs.wikipedia,Edem,2022-07-05,1
bs.wikipedia,Edem,2022-07-06,2
bs.wikipedia,Edem,2022-07-07,5
bs.wikipedia,Edem,2022-07-08,2
bs.wikipedia,Edem,2022-07-09,2
bs.wikipedia,Edem,2022-07-10,0
bs.wikipedia,Edem,2022-07-11,1
bs.wikipedia,Edem,2022-07-12,1
bs.wikipedia,Edem,2022-07-13,3
bs.wikipedia,Edem,2022-07-14,0
bs.wikipedia,Edem,2022-07-15,0
bs.wikipedia,Edem,2022-07-16,1
bs.wikipedia,Edem,2022-07-17,1
bs.wikipedia,Edem,2022-07-18,2
bs.wikipedia,Edem,2022-07-19,1
bs.wikipedia,Edem,2022-07-20,1
bs.wikipedia,Edem,2022-07-21,1
bs.wikipedia,Edem,2022-07-22,1
bs.wikipedia,Edem,2022-07-23,2
bs.wikipedia,Edem,2022-07-24,1
bs.wikipedia,Edem,2022-07-25,0
bs.wikipedia,Edem,2022-07-26,3
bs.wikipedia,Edem,2022-07-27,0
bs.wikipedia,Edem,2022-07-28,2
bs.wikipedia,Edem,2022-07-29,2
bs.wikipedia,Edem,2022-07-30,0
bs.wikipedia,Edem,2022-07-31,1
bs.wikipedia,Edem,2022-08-01,0
bs.wikipedia,Edem,2022-08-02,0
bs.wikipedia,Edem,2022-08-03,2
bs.wikipedia,Edem,2022-08-04,2
bs.wikipedia,Edem,2022-08-05,0
bs.wikipedia,Edem,2022-08-06,5
bs.wikipedia,Edem,2022-08-07,0
bs.wikipedia,Edem,2022-08-08,2
bs.wikipedia,Edem,2022-08-09,1
bs.wikipedia,Edem,2022-08-10,0
bs.wikipedia,Edem,2022-08-11,1
bs.wikipedia,Edem,2022-08-12,1
bs.wikipedia,Edem,2022-08-13,1
bs.wikipedia,Edem,2022-08-14,2
bs.wikipedia,Edem,2022-08-15,1
bs.wikipedia,Edem,2022-08-16,3
bs.wikipedia,Edem,2022-08-17,1
bs.wikipedia,Edem,2022-08-18,1
bs.wikipedia,Edem,2022-08-19,3
bs.wikipedia,Edem,2022-08-20,0
bs.wikipedia,Edem,2022-08-21,2
bs.wikipedia,Edem,2022-08-22,2
bs.wikipedia,Edem,2022-08-23,1
bs.wikipedia,Edem,2022-08-24,0
bs.wikipedia,Edem,2022-08-25,1
bs.wikipedia,Edem,2022-08-26,0
bs.wikipedia,Edem,2022-08-27,0
bs.wikipedia,Edem,2022-08-28,1
bs.wikipedia,Edem,2022-08-29,3
bs.wikipedia,Edem,2022-08-30,1
bs.wikipedia,Edem,2022-08-31,0
bs.wikipedia,Edem,2022-09-01,0
bs.wikipedia,Edem,2022-09-02,0
bs.wikipedia,Edem,2022-09-03,1
bs.wikipedia,Edem,2022-09-04,3
bs.wikipedia,Edem,2022-09-05,0
bs.wikipedia,Edem,2022-09-06,0
bs.wikipedia,Edem,2022-09-07,3
bs.wikipedia,Edem,2022-09-08,6
bs.wikipedia,Edem,2022-09-09,1
bs.wikipedia,Edem,2022-09-10,1
bs.wikipedia,Edem,2022-09-11,1
bs.wikipedia,Edem,2022-09-12,2
bs.wikipedia,Edem,2022-09-13,5
bs.wikipedia,Edem,2022-09-14,2
bs.wikipedia,Edem,2022-09-15,5
bs.wikipedia,Edem,2022-09-16,6
bs.wikipedia,Edem,2022-09-17,0
bs.wikipedia,Edem,2022-09-18,1
bs.wikipedia,Edem,2022-09-19,2
bs.wikipedia,Edem,2022-09-20,4
bs.wikipedia,Edem,2022-09-21,5
bs.wikipedia,Edem,2022-09-22,2
bs.wikipedia,Edem,2022-09-23,2
bs.wikipedia,Edem,2022-09-24,4
bs.wikipedia,Edem,2022-09-25,2
bs.wikipedia,Edem,2022-09-26,4
bs.wikipedia,Edem,2022-09-27,2
bs.wikipedia,Edem,2022-09-28,1
bs.wikipedia,Edem,2022-09-29,3
bs.wikipedia,Edem,2022-09-30,6
bs.wikipedia,Edem,2022-10-01,2
bs.wikipedia,Edem,2022-10-02,1
bs.wikipedia,Edem,2022-10-03,2
bs.wikipedia,Edem,2022-10-04,4
bs.wikipedia,Edem,2022-10-05,2
bs.wikipedia,Edem,2022-10-06,3
bs.wikipedia,Edem,2022-10-07,1
bs.wikipedia,Edem,2022-10-08,1
bs.wikipedia,Edem,2022-10-09,1
bs.wikipedia,Edem,2022-10-10,2
bs.wikipedia,Edem,2022-10-11,3
bs.wikipedia,Edem,2022-10-12,0
bs.wikipedia,Edem,2022-10-13,2
bs.wikipedia,Edem,2022-10-14,1
bs.wikipedia,Edem,2022-10-15,0
bs.wikipedia,Edem,2022-10-16,2
bs.wikipedia,Edem,2022-10-17,0
bs.wikipedia,Edem,2022-10-18,0
bs.wikipedia,Edem,2022-10-19,4
bs.wikipedia,Edem,2022-10-20,1
bs.wikipedia,Edem,2022-10-21,1
bs.wikipedia,Edem,2022-10-22,1
bs.wikipedia,Edem,2022-10-23,1
bs.wikipedia,Edem,2022-10-24,1
bs.wikipedia,Edem,2022-10-25,3
bs.wikipedia,Edem,2022-10-26,6
bs.wikipedia,Edem,2022-10-27,1
bs.wikipedia,Edem,2022-10-28,0
bs.wikipedia,Edem,2022-10-29,0
bs.wikipedia,Edem,2022-10-30,0
bs.wikipedia,Edem,2022-10-31,3
bs.wikipedia,Edem,2022-11-01,4
bs.wikipedia,Edem,2022-11-02,1
bs.wikipedia,Edem,2022-11-03,0
bs.wikipedia,Edem,2022-11-04,3
bs.wikipedia,Edem,2022-11-05,3
bs.wikipedia,Edem,2022-11-06,2
bs.wikipedia,Edem,2022-11-07,1
bs.wikipedia,Edem,2022-11-08,0
bs.wikipedia,Edem,2022-11-09,1
bs.wikipedia,Edem,2022-11-10,0
bs.wikipedia,Edem,2022-11-11,0
bs.wikipedia,Edem,2022-11-12,1
bs.wikipedia,Edem,2022-11-13,2
bs.wikipedia,Edem,2022-11-14,4
bs.wikipedia,Edem,2022-11-15,1
bs.wikipedia,Edem,2022-11-16,3
bs.wikipedia,Edem,2022-11-17,3
bs.wikipedia,Edem,2022-11-18,1
bs.wikipedia,Edem,2022-11-19,0
bs.wikipedia,Edem,2022-11-20,3
bs.wikipedia,Edem,2022-11-21,2
bs.wikipedia,Edem,2022-11-22,4
bs.wikipedia,Edem,2022-11-23,4
bs.wikipedia,Edem,2022-11-24,2
bs.wikipedia,Edem,2022-11-25,3
bs.wikipedia,Edem,2022-11-26,3
bs.wikipedia,Edem,2022-11-27,0
bs.wikipedia,Edem,2022-11-28,0
bs.wikipedia,Edem,2022-11-29,0
bs.wikipedia,Edem,2022-11-30,1
bs.wikipedia,Edem,2022-12-01,2
bs.wikipedia,Edem,2022-12-02,2
bs.wikipedia,Edem,2022-12-03,2
bs.wikipedia,Edem,2022-12-04,4
bs.wikipedia,Edem,2022-12-05,3
bs.wikipedia,Edem,2022-12-06,2
bs.wikipedia,Edem,2022-12-07,1
bs.wikipedia,Edem,2022-12-08,4
bs.wikipedia,Edem,2022-12-09,0
bs.wikipedia,Edem,2022-12-10,2
bs.wikipedia,Edem,2022-12-11,2
bs.wikipedia,Edem,2022-12-12,3
bs.wikipedia,Edem,2022-12-13,2
bs.wikipedia,Edem,2022-12-14,1
bs.wikipedia,Edem,2022-12-15,2
bs.wikipedia,Edem,2022-12-16,3
bs.wikipedia,Edem,2022-12-17,1
bs.wikipedia,Edem,2022-12-18,4
bs.wikipedia,Edem,2022-12-19,2
bs.wikipedia,Edem,2022-12-20,1
bs.wikipedia,Edem,2022-12-21,2
bs.wikipedia,Edem,2022-12-22,2
bs.wikipedia,Edem,2022-12-23,3
bs.wikipedia,Edem,2022-12-24,1
bs.wikipedia,Edem,2022-12-25,0
bs.wikipedia,Edem,2022-12-26,1
bs.wikipedia,Edem,2022-12-27,2
bs.wikipedia,Edem,2022-12-28,3
bs.wikipedia,Edem,2022-12-29,1
bs.wikipedia,Edem,2022-12-30,1
bs.wikipedia,Edem,2022-12-31,2
bs.wikipedia,Groznica,2022-02-03,22
bs.wikipedia,Groznica,2022-02-04,4
bs.wikipedia,Groznica,2022-02-05,3
bs.wikipedia,Groznica,2022-02-06,3
bs.wikipedia,Groznica,2022-02-07,1
bs.wikipedia,Groznica,2022-02-08,3
bs.wikipedia,Groznica,2022-02-09,1
bs.wikipedia,Groznica,2022-02-10,0
bs.wikipedia,Groznica,2022-02-11,2
bs.wikipedia,Groznica,2022-02-12,0
bs.wikipedia,Groznica,2022-02-13,1
bs.wikipedia,Groznica,2022-02-14,0
bs.wikipedia,Groznica,2022-02-15,4
bs.wikipedia,Groznica,2022-02-16,1
bs.wikipedia,Groznica,2022-02-17,0
bs.wikipedia,Groznica,2022-02-18,3
bs.wikipedia,Groznica,2022-02-19,0
bs.wikipedia,Groznica,2022-02-20,1
bs.wikipedia,Groznica,2022-02-21,4
bs.wikipedia,Groznica,2022-02-22,6
bs.wikipedia,Groznica,2022-02-23,1
bs.wikipedia,Groznica,2022-02-24,1
bs.wikipedia,Groznica,2022-02-25,0
bs.wikipedia,Groznica,2022-02-26,1
bs.wikipedia,Groznica,2022-02-27,2
bs.wikipedia,Groznica,2022-02-28,0
bs.wikipedia,Groznica,2022-03-01,1
bs.wikipedia,Groznica,2022-03-02,2
bs.wikipedia,Groznica,2022-03-03,1
bs.wikipedia,Groznica,2022-03-04,1
bs.wikipedia,Groznica,2022-03-05,2
bs.wikipedia,Groznica,2022-03-06,1
bs.wikipedia,Groznica,2022-03-07,4
bs.wikipedia,Groznica,2022-03-08,1
bs.wikipedia,Groznica,2022-03-09,0
bs.wikipedia,Groznica,2022-03-10,1
bs.wikipedia,Groznica,2022-03-11,5
bs.wikipedia,Groznica,2022-03-12,0
bs.wikipedia,Groznica,2022-03-13,3
bs.wikipedia,Groznica,2022-03-14,2
bs.wikipedia,Groznica,2022-03-15,1
bs.wikipedia,Groznica,2022-03-16,5
bs.wikipedia,Groznica,2022-03-17,1
bs.wikipedia,Groznica,2022-03-18,1
bs.wikipedia,Groznica,2022-03-19,0
bs.wikipedia,Groznica,2022-03-20,3
bs.wikipedia,Groznica,2022-03-21,0
bs.wikipedia,Groznica,2022-03-22,2
bs.wikipedia,Groznica,2022-03-23,0
bs.wikipedia,Groznica,2022-03-24,6
bs.wikipedia,Groznica,2022-03-25,1
bs.wikipedia,Groznica,2022-03-26,1
bs.wikipedia,Groznica,2022-03-27,6
bs.wikipedia,Groznica,2022-03-28,0
bs.wikipedia,Groznica,2022-03-29,0
bs.wikipedia,Groznica,2022-03-30,0
bs.wikipedia,Groznica,2022-03-31,3
bs.wikipedia,Groznica,2022-04-01,4
bs.wikipedia,Groznica,2022-04-02,2
bs.wikipedia,Groznica,2022-04-03,8
bs.wikipedia,Groznica,2022-04-04,3
bs.wikipedia,Groznica,2022-04-05,0
bs.wikipedia,Groznica,2022-04-06,1
bs.wikipedia,Groznica,2022-04-07,1
bs.wikipedia,Groznica,2022-04-08,0
bs.wikipedia,Groznica,2022-04-09,2
bs.wikipedia,Groznica,2022-04-10,2
bs.wikipedia,Groznica,2022-04-11,2
bs.wikipedia,Groznica,2022-04-12,1
bs.wikipedia,Groznica,2022-04-13,4
bs.wikipedia,Groznica,2022-04-14,1
bs.wikipedia,Groznica,2022-04-15,2
bs.wikipedia,Groznica,2022-04-16,2
bs.wikipedia,Groznica,2022-04-17,3
bs.wikipedia,Groznica,2022-04-18,6
bs.wikipedia,Groznica,2022-04-19,6
bs.wikipedia,Groznica,2022-04-20,7
bs.wikipedia,Groznica,2022-04-21,1
bs.wikipedia,Groznica,2022-04-22,1
bs.wikipedia,Groznica,2022-04-23,2
bs.wikipedia,Groznica,2022-04-24,3
bs.wikipedia,Groznica,2022-04-25,0
bs.wikipedia,Groznica,2022-04-26,0
bs.wikipedia,Groznica,2022-04-27,3
bs.wikipedia,Groznica,2022-04-28,6
bs.wikipedia,Groznica,2022-04-29,1
bs.wikipedia,Groznica,2022-04-30,3
bs.wikipedia,Groznica,2022-05-01,0
bs.wikipedia,Groznica,2022-05-02,0
bs.wikipedia,Groznica,2022-05-03,1
bs.wikipedia,Groznica,2022-05-04,1
bs.wikipedia,Groznica,2022-05-05,1
bs.wikipedia,Groznica,2022-05-06,3
bs.wikipedia,Groznica,2022-05-07,0
bs.wikipedia,Groznica,2022-05-08,2
bs.wikipedia,Groznica,2022-05-09,0
bs.wikipedia,Groznica,2022-05-10,1
bs.wikipedia,Groznica,2022-05-11,0
bs.wikipedia,Groznica,2022-05-12,2
bs.wikipedia,Groznica,2022-05-13,0
bs.wikipedia,Groznica,2022-05-14,2
bs.wikipedia,Groznica,2022-05-15,1
bs.wikipedia,Groznica,2022-05-16,1
bs.wikipedia,Groznica,2022-05-17,1
bs.wikipedia,Groznica,2022-05-18,0
bs.wikipedia,Groznica,2022-05-19,0
bs.wikipedia,Groznica,2022-05-20,2
bs.wikipedia,Groznica,2022-05-21,2
bs.wikipedia,Groznica,2022-05-22,0
bs.wikipedia,Groznica,2022-05-23,0
bs.wikipedia,Groznica,2022-05-24,2
bs.wikipedia,Groznica,2022-05-25,3
bs.wikipedia,Groznica,2022-05-26,4
bs.wikipedia,Groznica,2022-05-27,0
bs.wikipedia,Groznica,2022-05-28,0
bs.wikipedia,Groznica,2022-05-29,1
bs.wikipedia,Groznica,2022-05-30,2
bs.wikipedia,Groznica,2022-05-31,1
bs.wikipedia,Groznica,2022-06-01,0
bs.wikipedia,Groznica,2022-06-02,1
bs.wikipedia,Groznica,2022-06-03,1
bs.wikipedia,Groznica,2022-06-04,1
bs.wikipedia,Groznica,2022-06-05,6
bs.wikipedia,Groznica,2022-06-06,2
bs.wikipedia,Groznica,2022-06-07,2
bs.wikipedia,Groznica,2022-06-08,1
bs.wikipedia,Groznica,2022-06-09,0
bs.wikipedia,Groznica,2022-06-10,3
bs.wikipedia,Groznica,2022-06-11,4
bs.wikipedia,Groznica,2022-06-12,0
bs.wikipedia,Groznica,2022-06-13,1
bs.wikipedia,Groznica,2022-06-14,0
bs.wikipedia,Groznica,2022-06-15,4
bs.wikipedia,Groznica,2022-06-16,0
bs.wikipedia,Groznica,2022-06-17,1
bs.wikipedia,Groznica,2022-06-18,1
bs.wikipedia,Groznica,2022-06-19,1
bs.wikipedia,Groznica,2022-06-20,1
bs.wikipedia,Groznica,2022-06-21,1
bs.wikipedia,Groznica,2022-06-22,2
bs.wikipedia,Groznica,2022-06-23,0
bs.wikipedia,Groznica,2022-06-24,2
bs.wikipedia,Groznica,2022-06-25,1
bs.wikipedia,Groznica,2022-06-26,0
bs.wikipedia,Groznica,2022-06-27,2
bs.wikipedia,Groznica,2022-06-28,2
bs.wikipedia,Groznica,2022-06-29,1
bs.wikipedia,Groznica,2022-06-30,2
bs.wikipedia,Groznica,2022-07-01,1
bs.wikipedia,Groznica,2022-07-02,1
bs.wikipedia,Groznica,2022-07-03,2
bs.wikipedia,Groznica,2022-07-04,1
bs.wikipedia,Groznica,2022-07-05,0
bs.wikipedia,Groznica,2022-07-06,0
bs.wikipedia,Groznica,2022-07-07,2
bs.wikipedia,Groznica,2022-07-08,0
bs.wikipedia,Groznica,2022-07-09,0
bs.wikipedia,Groznica,2022-07-10,0
bs.wikipedia,Groznica,2022-07-11,1
bs.wikipedia,Groznica,2022-07-12,3
bs.wikipedia,Groznica,2022-07-13,0
bs.wikipedia,Groznica,2022-07-14,0
bs.wikipedia,Groznica,2022-07-15,0
bs.wikipedia,Groznica,2022-07-16,1
bs.wikipedia,Groznica,2022-07-17,0
bs.wikipedia,Groznica,2022-07-18,3
bs.wikipedia,Groznica,2022-07-19,2
bs.wikipedia,Groznica,2022-07-20,2
bs.wikipedia,Groznica,2022-07-21,1
bs.wikipedia,Groznica,2022-07-22,0
bs.wikipedia,Groznica,2022-07-23,1
bs.wikipedia,Groznica,2022-07-24,0
bs.wikipedia,Groznica,2022-07-25,2
bs.wikipedia,Groznica,2022-07-26,0
bs.wikipedia,Groznica,2022-07-27,0
bs.wikipedia,Groznica,2022-07-28,0
bs.wikipedia,Groznica,2022-07-29,1
bs.wikipedia,Groznica,2022-07-30,1
bs.wikipedia,Groznica,2022-07-31,0
bs.wikipedia,Groznica,2022-08-01,5
bs.wikipedia,Groznica,2022-08-02,3
bs.wikipedia,Groznica,2022-08-03,3
bs.wikipedia,Groznica,2022-08-04,0
bs.wikipedia,Groznica,2022-08-05,0
bs.wikipedia,Groznica,2022-08-06,1
bs.wikipedia,Groznica,2022-08-07,0
bs.wikipedia,Groznica,2022-08-08,1
bs.wikipedia,Groznica,2022-08-09,14
bs.wikipedia,Groznica,2022-08-10,10
bs.wikipedia,Groznica,2022-08-11,1
bs.wikipedia,Groznica,2022-08-12,3
bs.wikipedia,Groznica,2022-08-13,1
bs.wikipedia,Groznica,2022-08-14,2
bs.wikipedia,Groznica,2022-08-15,0
bs.wikipedia,Groznica,2022-08-16,1
bs.wikipedia,Groznica,2022-08-17,0
bs.wikipedia,Groznica,2022-08-18,0
bs.wikipedia,Groznica,2022-08-19,3
bs.wikipedia,Groznica,2022-08-20,1
bs.wikipedia,Groznica,2022-08-21,4
bs.wikipedia,Groznica,2022-08-22,0
bs.wikipedia,Groznica,2022-08-23,2
bs.wikipedia,Groznica,2022-08-24,1
bs.wikipedia,Groznica,2022-08-25,2
bs.wikipedia,Groznica,2022-08-26,0
bs.wikipedia,Groznica,2022-08-27,0
bs.wikipedia,Groznica,2022-08-28,0
bs.wikipedia,Groznica,2022-08-29,2
bs.wikipedia,Groznica,2022-08-30,1
bs.wikipedia,Groznica,2022-08-31,0
bs.wikipedia,Groznica,2022-09-01,0
bs.wikipedia,Groznica,2022-09-02,0
bs.wikipedia,Groznica,2022-09-03,1
bs.wikipedia,Groznica,2022-09-04,3
bs.wikipedia,Groznica,2022-09-05,1
bs.wikipedia,Groznica,2022-09-06,1
bs.wikipedia,Groznica,2022-09-07,0
bs.wikipedia,Groznica,2022-09-08,1
bs.wikipedia,Groznica,2022-09-09,3
bs.wikipedia,Groznica,2022-09-10,5
bs.wikipedia,Groznica,2022-09-11,5
bs.wikipedia,Groznica,2022-09-12,3
bs.wikipedia,Groznica,2022-09-13,1
bs.wikipedia,Groznica,2022-09-14,2
bs.wikipedia,Groznica,2022-09-15,2
bs.wikipedia,Groznica,2022-09-16,2
bs.wikipedia,Groznica,2022-09-17,5
bs.wikipedia,Groznica,2022-09-18,2
bs.wikipedia,Groznica,2022-09-19,8
bs.wikipedia,Groznica,2022-09-20,4
bs.wikipedia,Groznica,2022-09-21,10
bs.wikipedia,Groznica,2022-09-22,10
bs.wikipedia,Groznica,2022-09-23,2
bs.wikipedia,Groznica,2022-09-24,2
bs.wikipedia,Groznica,2022-09-25,5
bs.wikipedia,Groznica,2022-09-26,5
bs.wikipedia,Groznica,2022-09-27,1
bs.wikipedia,Groznica,2022-09-28,1
bs.wikipedia,Groznica,2022-09-29,7
bs.wikipedia,Groznica,2022-09-30,1
bs.wikipedia,Groznica,2022-10-01,4
bs.wikipedia,Groznica,2022-10-02,3
bs.wikipedia,Groznica,2022-10-03,2
bs.wikipedia,Groznica,2022-10-04,8
bs.wikipedia,Groznica,2022-10-05,5
bs.wikipedia,Groznica,2022-10-06,3
bs.wikipedia,Groznica,2022-10-07,4
bs.wikipedia,Groznica,2022-10-08,1
bs.wikipedia,Groznica,2022-10-09,2
bs.wikipedia,Groznica,2022-10-10,4
bs.wikipedia,Groznica,2022-10-11,3
bs.wikipedia,Groznica,2022-10-12,7
bs.wikipedia,Groznica,2022-10-13,5
bs.wikipedia,Groznica,2022-10-14,3
bs.wikipedia,Groznica,2022-10-15,4
bs.wikipedia,Groznica,2022-10-16,7
bs.wikipedia,Groznica,2022-10-17,3
bs.wikipedia,Groznica,2022-10-18,9
bs.wikipedia,Groznica,2022-10-19,7
bs.wikipedia,Groznica,2022-10-20,5
bs.wikipedia,Groznica,2022-10-21,5
bs.wikipedia,Groznica,2022-10-22,4
bs.wikipedia,Groznica,2022-10-23,5
bs.wikipedia,Groznica,2022-10-24,4
bs.wikipedia,Groznica,2022-10-25,13
bs.wikipedia,Groznica,2022-10-26,14
bs.wikipedia,Groznica,2022-10-27,14
bs.wikipedia,Groznica,2022-10-28,5
bs.wikipedia,Groznica,2022-10-29,7
bs.wikipedia,Groznica,2022-10-30,13
bs.wikipedia,Groznica,2022-10-31,14
bs.wikipedia,Groznica,2022-11-01,13
bs.wikipedia,Groznica,2022-11-02,11
bs.wikipedia,Groznica,2022-11-03,7
bs.wikipedia,Groznica,2022-11-04,4
bs.wikipedia,Groznica,2022-11-05,21
bs.wikipedia,Groznica,2022-11-06,12
bs.wikipedia,Groznica,2022-11-07,15
bs.wikipedia,Groznica,2022-11-08,9
bs.wikipedia,Groznica,2022-11-09,18
bs.wikipedia,Groznica,2022-11-10,13
bs.wikipedia,Groznica,2022-11-11,14
bs.wikipedia,Groznica,2022-11-12,11
bs.wikipedia,Groznica,2022-11-13,9
bs.wikipedia,Groznica,2022-11-14,19
bs.wikipedia,Groznica,2022-11-15,20
bs.wikipedia,Groznica,2022-11-16,15
bs.wikipedia,Groznica,2022-11-17,12
bs.wikipedia,Groznica,2022-11-18,20
bs.wikipedia,Groznica,2022-11-19,30
bs.wikipedia,Groznica,2022-11-20,15
bs.wikipedia,Groznica,2022-11-21,20
bs.wikipedia,Groznica,2022-11-22,19
bs.wikipedia,Groznica,2022-11-23,21
bs.wikipedia,Groznica,2022-11-24,18
bs.wikipedia,Groznica,2022-11-25,14
bs.wikipedia,Groznica,2022-11-26,22
bs.wikipedia,Groznica,2022-11-27,36
bs.wikipedia,Groznica,2022-11-28,36
bs.wikipedia,Groznica,2022-11-29,30
bs.wikipedia,Groznica,2022-11-30,25
bs.wikipedia,Groznica,2022-12-01,24
bs.wikipedia,Groznica,2022-12-02,20
bs.wikipedia,Groznica,2022-12-03,16
bs.wikipedia,Groznica,2022-12-04,17
bs.wikipedia,Groznica,2022-12-05,9
bs.wikipedia,Groznica,2022-12-06,26
bs.wikipedia,Groznica,2022-12-07,15
bs.wikipedia,Groznica,2022-12-08,21
bs.wikipedia,Groznica,2022-12-09,20
bs.wikipedia,Groznica,2022-12-10,14
bs.wikipedia,Groznica,2022-12-11,17
bs.wikipedia,Groznica,2022-12-12,24
bs.wikipedia,Groznica,2022-12-13,33
bs.wikipedia,Groznica,2022-12-14,26
bs.wikipedia,Groznica,2022-12-15,26
bs.wikipedia,Groznica,2022-12-16,32
bs.wikipedia,Groznica,2022-12-17,18
bs.wikipedia,Groznica,2022-12-18,25
bs.wikipedia,Groznica,2022-12-19,20
bs.wikipedia,Groznica,2022-12-20,32
bs.wikipedia,Groznica,2022-12-21,21
bs.wikipedia,Groznica,2022-12-22,32
bs.wikipedia,Groznica,2022-12-23,28
bs.wikipedia,Groznica,2022-12-24,26
bs.wikipedia,Groznica,2022-12-25,16
bs.wikipedia,Groznica,2022-12-26,30
bs.wikipedia,Groznica,2022-12-27,40
bs.wikipedia,Groznica,2022-12-28,42
bs.wikipedia,Groznica,2022-12-29,38
bs.wikipedia,Groznica,2022-12-30,25
bs.wikipedia,Groznica,2022-12-31,16
bs.wikipedia,Glavobolja,2022-01-01,0
bs.wikipedia,Glavobolja,2022-01-02,2
bs.wikipedia,Glavobolja,2022-01-03,0
bs.wikipedia,Glavobolja,2022-01-04,0
bs.wikipedia,Glavobolja,2022-01-05,2
bs.wikipedia,Glavobolja,2022-01-06,1
bs.wikipedia,Glavobolja,2022-01-07,1
bs.wikipedia,Glavobolja,2022-01-08,3
bs.wikipedia,Glavobolja,2022-01-09,2
bs.wikipedia,Glavobolja,2022-01-10,0
bs.wikipedia,Glavobolja,2022-01-11,1
bs.wikipedia,Glavobolja,2022-01-12,3
bs.wikipedia,Glavobolja,2022-01-14,0
bs.wikipedia,Glavobolja,2022-01-15,2
bs.wikipedia,Glavobolja,2022-01-16,0
bs.wikipedia,Glavobolja,2022-01-17,0
bs.wikipedia,Glavobolja,2022-01-18,3
bs.wikipedia,Glavobolja,2022-01-19,0
bs.wikipedia,Glavobolja,2022-01-20,1
bs.wikipedia,Glavobolja,2022-01-21,2
bs.wikipedia,Glavobolja,2022-01-22,0
bs.wikipedia,Glavobolja,2022-01-23,0
bs.wikipedia,Glavobolja,2022-01-24,3
bs.wikipedia,Glavobolja,2022-01-25,1
bs.wikipedia,Glavobolja,2022-01-26,0
bs.wikipedia,Glavobolja,2022-01-27,4
bs.wikipedia,Glavobolja,2022-01-28,2
bs.wikipedia,Glavobolja,2022-01-29,0
bs.wikipedia,Glavobolja,2022-01-30,4
bs.wikipedia,Glavobolja,2022-01-31,0
bs.wikipedia,Glavobolja,2022-02-01,0
bs.wikipedia,Glavobolja,2022-02-02,2
bs.wikipedia,Glavobolja,2022-02-03,0
bs.wikipedia,Glavobolja,2022-02-05,8
bs.wikipedia,Glavobolja,2022-02-06,2
bs.wikipedia,Glavobolja,2022-02-07,1
bs.wikipedia,Glavobolja,2022-02-08,2
bs.wikipedia,Glavobolja,2022-02-09,0
bs.wikipedia,Glavobolja,2022-02-10,4
bs.wikipedia,Glavobolja,2022-02-11,3
bs.wikipedia,Glavobolja,2022-02-12,0
bs.wikipedia,Glavobolja,2022-02-13,0
bs.wikipedia,Glavobolja,2022-02-14,4
bs.wikipedia,Glavobolja,2022-02-15,0
bs.wikipedia,Glavobolja,2022-02-16,0
bs.wikipedia,Glavobolja,2022-02-17,3
bs.wikipedia,Glavobolja,2022-02-18,0
bs.wikipedia,Glavobolja,2022-02-19,0
bs.wikipedia,Glavobolja,2022-02-20,2
bs.wikipedia,Glavobolja,2022-02-21,0
bs.wikipedia,Glavobolja,2022-02-22,1
bs.wikipedia,Glavobolja,2022-02-23,2
bs.wikipedia,Glavobolja,2022-02-24,0
bs.wikipedia,Glavobolja,2022-02-25,0
bs.wikipedia,Glavobolja,2022-02-26,2
bs.wikipedia,Glavobolja,2022-02-27,0
bs.wikipedia,Glavobolja,2022-02-28,1
bs.wikipedia,Glavobolja,2022-03-01,2
bs.wikipedia,Glavobolja,2022-03-02,2
bs.wikipedia,Glavobolja,2022-03-03,0
bs.wikipedia,Glavobolja,2022-03-04,2
bs.wikipedia,Glavobolja,2022-03-05,0
bs.wikipedia,Glavobolja,2022-03-06,1
bs.wikipedia,Glavobolja,2022-03-07,3
bs.wikipedia,Glavobolja,2022-03-08,1
bs.wikipedia,Glavobolja,2022-03-09,1
bs.wikipedia,Glavobolja,2022-03-10,4
bs.wikipedia,Glavobolja,2022-03-11,2
