project,page_title,date,pageviews
et.wikipedia,Poksviirused,2022-09-27,0
et.wikipedia,Poksviirused,2022-09-28,1
et.wikipedia,Poksviirused,2022-10-01,1
et.wikipedia,Poksviirused,2022-10-03,3
et.wikipedia,Poksviirused,2022-10-04,4
et.wikipedia,Poksviirused,2022-10-05,0
et.wikipedia,Poksviirused,2022-10-06,1
et.wikipedia,Poksviirused,2022-10-08,0
et.wikipedia,Poksviirused,2022-10-10,1
et.wikipedia,Poksviirused,2022-10-11,1
et.wikipedia,Poksviirused,2022-10-12,0
et.wikipedia,Poksviirused,2022-10-15,0
et.wikipedia,Poksviirused,2022-10-16,1
et.wikipedia,Poksviirused,2022-10-17,1
et.wikipedia,Poksviirused,2022-10-18,0
et.wikipedia,Poksviirused,2022-10-19,2
et.wikipedia,Poksviirused,2022-10-21,1
et.wikipedia,Poksviirused,2022-10-23,0
et.wikipedia,Poksviirused,2022-10-25,0
et.wikipedia,Poksviirused,2022-10-26,1
et.wikipedia,Poksviirused,2022-10-27,0
et.wikipedia,Poksviirused,2022-10-28,2
et.wikipedia,Poksviirused,2022-10-30,0
et.wikipedia,Poksviirused,2022-11-01,3
et.wikipedia,Poksviirused,2022-11-02,5
et.wikipedia,Poksviirused,2022-11-03,1
et.wikipedia,Poksviirused,2022-11-05,1
et.wikipedia,Poksviirused,2022-11-07,1
et.wikipedia,Poksviirused,2022-11-08,3
et.wikipedia,Poksviirused,2022-11-09,1
et.wikipedia,Poksviirused,2022-11-10,0
et.wikipedia,Poksviirused,2022-11-12,1
et.wikipedia,Poksviirused,2022-11-13,2
et.wikipedia,Poksviirused,2022-11-14,0
et.wikipedia,Poksviirused,2022-11-15,0
et.wikipedia,Poksviirused,2022-11-16,0
et.wikipedia,Poksviirused,2022-11-17,0
et.wikipedia,Poksviirused,2022-11-20,0
et.wikipedia,Poksviirused,2022-11-21,0
et.wikipedia,Poksviirused,2022-11-22,0
et.wikipedia,Poksviirused,2022-11-23,0
et.wikipedia,Poksviirused,2022-11-24,0
et.wikipedia,Poksviirused,2022-11-26,0
et.wikipedia,Poksviirused,2022-11-27,0
et.wikipedia,Poksviirused,2022-11-29,0
et.wikipedia,Poksviirused,2022-11-30,0
et.wikipedia,Poksviirused,2022-12-03,0
et.wikipedia,Poksviirused,2022-12-05,0
et.wikipedia,Poksviirused,2022-12-06,0
et.wikipedia,Poksviirused,2022-12-07,1
et.wikipedia,Poksviirused,2022-12-09,1
et.wikipedia,Poksviirused,2022-12-10,0
et.wikipedia,Poksviirused,2022-12-11,1
et.wikipedia,Poksviirused,2022-12-12,0
et.wikipedia,Poksviirused,2022-12-14,0
et.wikipedia,Poksviirused,2022-12-15,3
et.wikipedia,Poksviirused,2022-12-16,0
et.wikipedia,Poksviirused,2022-12-17,0
et.wikipedia,Poksviirused,2022-12-18,0
et.wikipedia,Poksviirused,2022-12-19,2
et.wikipedia,Poksviirused,2022-12-23,0
et.wikipedia,Poksviirused,2022-12-24,0
et.wikipedia,Poksviirused,2022-12-25,0
et.wikipedia,Poksviirused,2022-12-26,0
et.wikipedia,Poksviirused,2022-12-29,0
et.wikipedia,Poksviirused,2022-12-30,1
et.wikipedia,Poksviirused,2022-12-31,2
et.wikipedia,Vöötohatis,2022-01-01,5
et.wikipedia,Vöötohatis,2022-01-02,14
et.wikipedia,Vöötohatis,2022-01-03,21
et.wikipedia,Vöötohatis,2022-01-04,12
et.wikipedia,Vöötohatis,2022-01-05,16
et.wikipedia,Vöötohatis,2022-01-06,12
et.wikipedia,Vöötohatis,2022-01-07,8
et.wikipedia,Vöötohatis,2022-01-08,14
et.wikipedia,Vöötohatis,2022-01-09,19
et.wikipedia,Vöötohatis,2022-01-10,15
et.wikipedia,Vöötohatis,2022-01-11,12
et.wikipedia,Vöötohatis,2022-01-12,10
et.wikipedia,Vöötohatis,2022-01-13,16
et.wikipedia,Vöötohatis,2022-01-14,22
et.wikipedia,Vöötohatis,2022-01-15,12
et.wikipedia,Vöötohatis,2022-01-16,22
et.wikipedia,Vöötohatis,2022-01-17,15
et.wikipedia,Vöötohatis,2022-01-18,9
et.wikipedia,Vöötohatis,2022-01-19,24
et.wikipedia,Vöötohatis,2022-01-20,18
et.wikipedia,Vöötohatis,2022-01-21,12
et.wikipedia,Vöötohatis,2022-01-22,9
et.wikipedia,Vöötohatis,2022-01-23,22
et.wikipedia,Vöötohatis,2022-01-24,25
et.wikipedia,Vöötohatis,2022-01-25,15
et.wikipedia,Vöötohatis,2022-01-26,24
et.wikipedia,Vöötohatis,2022-01-27,17
et.wikipedia,Vöötohatis,2022-01-28,16
et.wikipedia,Vöötohatis,2022-01-29,14
et.wikipedia,Vöötohatis,2022-01-30,17
et.wikipedia,Vöötohatis,2022-01-31,17
et.wikipedia,Vöötohatis,2022-02-01,13
et.wikipedia,Vöötohatis,2022-02-02,16
et.wikipedia,Vöötohatis,2022-02-03,15
et.wikipedia,Vöötohatis,2022-02-04,19
et.wikipedia,Vöötohatis,2022-02-05,10
et.wikipedia,Vöötohatis,2022-02-06,11
et.wikipedia,Vöötohatis,2022-02-07,10
et.wikipedia,Vöötohatis,2022-02-08,5
et.wikipedia,Vöötohatis,2022-02-09,15
et.wikipedia,Vöötohatis,2022-02-10,12
et.wikipedia,Vöötohatis,2022-02-11,13
et.wikipedia,Vöötohatis,2022-02-12,9
et.wikipedia,Vöötohatis,2022-02-13,14
et.wikipedia,Vöötohatis,2022-02-14,11
et.wikipedia,Vöötohatis,2022-02-15,19
et.wikipedia,Vöötohatis,2022-02-16,8
et.wikipedia,Vöötohatis,2022-02-17,17
et.wikipedia,Vöötohatis,2022-02-18,18
et.wikipedia,Vöötohatis,2022-02-19,15
et.wikipedia,Vöötohatis,2022-02-20,14
et.wikipedia,Vöötohatis,2022-02-21,10
et.wikipedia,Vöötohatis,2022-02-22,18
et.wikipedia,Vöötohatis,2022-02-23,16
et.wikipedia,Vöötohatis,2022-02-24,17
et.wikipedia,Vöötohatis,2022-02-25,10
et.wikipedia,Vöötohatis,2022-02-26,10
et.wikipedia,Vöötohatis,2022-02-27,7
et.wikipedia,Vöötohatis,2022-02-28,7
et.wikipedia,Vöötohatis,2022-03-01,10
et.wikipedia,Vöötohatis,2022-03-02,8
et.wikipedia,Vöötohatis,2022-03-03,14
et.wikipedia,Vöötohatis,2022-03-04,9
et.wikipedia,Vöötohatis,2022-03-05,14
et.wikipedia,Vöötohatis,2022-03-06,11
et.wikipedia,Vöötohatis,2022-03-07,18
et.wikipedia,Vöötohatis,2022-03-08,12
et.wikipedia,Vöötohatis,2022-03-09,11
et.wikipedia,Vöötohatis,2022-03-10,10
et.wikipedia,Vöötohatis,2022-03-11,19
et.wikipedia,Vöötohatis,2022-03-12,10
et.wikipedia,Vöötohatis,2022-03-13,15
et.wikipedia,Vöötohatis,2022-03-14,21
et.wikipedia,Vöötohatis,2022-03-15,10
et.wikipedia,Vöötohatis,2022-03-16,13
et.wikipedia,Vöötohatis,2022-03-17,8
et.wikipedia,Vöötohatis,2022-03-18,10
et.wikipedia,Vöötohatis,2022-03-19,13
et.wikipedia,Vöötohatis,2022-03-20,8
et.wikipedia,Vöötohatis,2022-03-21,13
et.wikipedia,Vöötohatis,2022-03-22,14
et.wikipedia,Vöötohatis,2022-03-23,6
et.wikipedia,Vöötohatis,2022-03-24,8
et.wikipedia,Vöötohatis,2022-03-25,15
et.wikipedia,Vöötohatis,2022-03-26,8
et.wikipedia,Vöötohatis,2022-03-27,9
et.wikipedia,Vöötohatis,2022-03-28,13
et.wikipedia,Vöötohatis,2022-03-29,20
et.wikipedia,Vöötohatis,2022-03-30,17
et.wikipedia,Vöötohatis,2022-03-31,14
et.wikipedia,Vöötohatis,2022-04-01,7
et.wikipedia,Vöötohatis,2022-04-02,15
et.wikipedia,Vöötohatis,2022-04-03,6
et.wikipedia,Vöötohatis,2022-04-04,15
et.wikipedia,Vöötohatis,2022-04-05,17
et.wikipedia,Vöötohatis,2022-04-06,12
et.wikipedia,Vöötohatis,2022-04-07,9
et.wikipedia,Vöötohatis,2022-04-08,19
et.wikipedia,Vöötohatis,2022-04-09,13
et.wikipedia,Vöötohatis,2022-04-10,13
et.wikipedia,Vöötohatis,2022-04-11,16
et.wikipedia,Vöötohatis,2022-04-12,7
et.wikipedia,Vöötohatis,2022-04-13,3
et.wikipedia,Vöötohatis,2022-04-14,17
et.wikipedia,Vöötohatis,2022-04-15,13
et.wikipedia,Vöötohatis,2022-04-16,12
et.wikipedia,Vöötohatis,2022-04-17,15
et.wikipedia,Vöötohatis,2022-04-18,14
et.wikipedia,Vöötohatis,2022-04-19,30
et.wikipedia,Vöötohatis,2022-04-20,18
et.wikipedia,Vöötohatis,2022-04-21,12
et.wikipedia,Vöötohatis,2022-04-22,7
et.wikipedia,Vöötohatis,2022-04-23,10
et.wikipedia,Vöötohatis,2022-04-24,22
et.wikipedia,Vöötohatis,2022-04-25,15
et.wikipedia,Vöötohatis,2022-04-26,19
et.wikipedia,Vöötohatis,2022-04-27,12
et.wikipedia,Vöötohatis,2022-04-28,14
et.wikipedia,Vöötohatis,2022-04-29,10
et.wikipedia,Vöötohatis,2022-04-30,12
et.wikipedia,Vöötohatis,2022-05-01,16
et.wikipedia,Vöötohatis,2022-05-02,17
et.wikipedia,Vöötohatis,2022-05-03,17
et.wikipedia,Vöötohatis,2022-05-04,22
et.wikipedia,Vöötohatis,2022-05-05,21
et.wikipedia,Vöötohatis,2022-05-06,11
et.wikipedia,Vöötohatis,2022-05-07,9
et.wikipedia,Vöötohatis,2022-05-08,8
et.wikipedia,Vöötohatis,2022-05-09,5
et.wikipedia,Vöötohatis,2022-05-10,11
et.wikipedia,Vöötohatis,2022-05-11,13
et.wikipedia,Vöötohatis,2022-05-12,15
et.wikipedia,Vöötohatis,2022-05-13,13
et.wikipedia,Vöötohatis,2022-05-14,5
et.wikipedia,Vöötohatis,2022-05-15,10
et.wikipedia,Vöötohatis,2022-05-16,7
et.wikipedia,Vöötohatis,2022-05-17,16
et.wikipedia,Vöötohatis,2022-05-18,16
et.wikipedia,Vöötohatis,2022-05-19,15
et.wikipedia,Vöötohatis,2022-05-20,8
et.wikipedia,Vöötohatis,2022-05-21,11
et.wikipedia,Vöötohatis,2022-05-22,18
et.wikipedia,Vöötohatis,2022-05-23,29
et.wikipedia,Vöötohatis,2022-05-24,19
et.wikipedia,Vöötohatis,2022-05-25,12
et.wikipedia,Vöötohatis,2022-05-26,23
et.wikipedia,Vöötohatis,2022-05-27,18
et.wikipedia,Vöötohatis,2022-05-28,10
et.wikipedia,Vöötohatis,2022-05-29,6
et.wikipedia,Vöötohatis,2022-05-30,20
et.wikipedia,Vöötohatis,2022-05-31,7
et.wikipedia,Vöötohatis,2022-06-01,18
et.wikipedia,Vöötohatis,2022-06-02,17
et.wikipedia,Vöötohatis,2022-06-03,15
et.wikipedia,Vöötohatis,2022-06-04,7
et.wikipedia,Vöötohatis,2022-06-05,11
et.wikipedia,Vöötohatis,2022-06-06,23
et.wikipedia,Vöötohatis,2022-06-07,29
et.wikipedia,Vöötohatis,2022-06-08,16
et.wikipedia,Vöötohatis,2022-06-09,26
et.wikipedia,Vöötohatis,2022-06-10,25
et.wikipedia,Vöötohatis,2022-06-11,32
et.wikipedia,Vöötohatis,2022-06-12,22
et.wikipedia,Vöötohatis,2022-06-13,18
et.wikipedia,Vöötohatis,2022-06-14,20
et.wikipedia,Vöötohatis,2022-06-15,20
et.wikipedia,Vöötohatis,2022-06-16,19
et.wikipedia,Vöötohatis,2022-06-17,23
et.wikipedia,Vöötohatis,2022-06-18,16
et.wikipedia,Vöötohatis,2022-06-19,14
et.wikipedia,Vöötohatis,2022-06-20,16
et.wikipedia,Vöötohatis,2022-06-21,8
et.wikipedia,Vöötohatis,2022-06-22,15
et.wikipedia,Vöötohatis,2022-06-23,6
et.wikipedia,Vöötohatis,2022-06-24,14
et.wikipedia,Vöötohatis,2022-06-25,8
et.wikipedia,Vöötohatis,2022-06-26,19
et.wikipedia,Vöötohatis,2022-06-27,14
et.wikipedia,Vöötohatis,2022-06-28,38
et.wikipedia,Vöötohatis,2022-06-29,15
et.wikipedia,Vöötohatis,2022-06-30,12
et.wikipedia,Vöötohatis,2022-07-01,12
et.wikipedia,Vöötohatis,2022-07-02,13
et.wikipedia,Vöötohatis,2022-07-03,18
et.wikipedia,Vöötohatis,2022-07-04,18
et.wikipedia,Vöötohatis,2022-07-05,7
et.wikipedia,Vöötohatis,2022-07-06,14
et.wikipedia,Vöötohatis,2022-07-07,25
et.wikipedia,Vöötohatis,2022-07-08,13
et.wikipedia,Vöötohatis,2022-07-09,23
et.wikipedia,Vöötohatis,2022-07-10,14
et.wikipedia,Vöötohatis,2022-07-11,15
et.wikipedia,Vöötohatis,2022-07-12,17
et.wikipedia,Vöötohatis,2022-07-13,29
et.wikipedia,Vöötohatis,2022-07-14,16
et.wikipedia,Vöötohatis,2022-07-15,19
et.wikipedia,Vöötohatis,2022-07-16,12
et.wikipedia,Vöötohatis,2022-07-17,24
et.wikipedia,Vöötohatis,2022-07-18,19
et.wikipedia,Vöötohatis,2022-07-19,8
et.wikipedia,Vöötohatis,2022-07-20,17
et.wikipedia,Vöötohatis,2022-07-21,24
et.wikipedia,Vöötohatis,2022-07-22,28
et.wikipedia,Vöötohatis,2022-07-23,20
et.wikipedia,Vöötohatis,2022-07-24,16
et.wikipedia,Vöötohatis,2022-07-25,16
et.wikipedia,Vöötohatis,2022-07-26,22
et.wikipedia,Vöötohatis,2022-07-27,11
et.wikipedia,Vöötohatis,2022-07-28,21
et.wikipedia,Vöötohatis,2022-07-29,13
et.wikipedia,Vöötohatis,2022-07-30,15
et.wikipedia,Vöötohatis,2022-07-31,9
et.wikipedia,Vöötohatis,2022-08-01,12
et.wikipedia,Vöötohatis,2022-08-02,22
et.wikipedia,Vöötohatis,2022-08-03,12
et.wikipedia,Vöötohatis,2022-08-04,12
et.wikipedia,Vöötohatis,2022-08-05,14
et.wikipedia,Vöötohatis,2022-08-06,9
et.wikipedia,Vöötohatis,2022-08-07,15
et.wikipedia,Vöötohatis,2022-08-08,15
et.wikipedia,Vöötohatis,2022-08-09,15
et.wikipedia,Vöötohatis,2022-08-10,10
et.wikipedia,Vöötohatis,2022-08-11,20
et.wikipedia,Vöötohatis,2022-08-12,11
et.wikipedia,Vöötohatis,2022-08-13,11
et.wikipedia,Vöötohatis,2022-08-14,7
et.wikipedia,Vöötohatis,2022-08-15,9
et.wikipedia,Vöötohatis,2022-08-16,8
et.wikipedia,Vöötohatis,2022-08-17,12
et.wikipedia,Vöötohatis,2022-08-18,10
et.wikipedia,Vöötohatis,2022-08-19,13
et.wikipedia,Vöötohatis,2022-08-20,12
et.wikipedia,Vöötohatis,2022-08-21,9
et.wikipedia,Vöötohatis,2022-08-22,16
et.wikipedia,Vöötohatis,2022-08-23,21
et.wikipedia,Vöötohatis,2022-08-24,15
et.wikipedia,Vöötohatis,2022-08-25,5
et.wikipedia,Vöötohatis,2022-08-26,13
et.wikipedia,Vöötohatis,2022-08-27,13
et.wikipedia,Vöötohatis,2022-08-28,16
et.wikipedia,Vöötohatis,2022-08-29,7
et.wikipedia,Vöötohatis,2022-08-30,12
et.wikipedia,Vöötohatis,2022-08-31,10
et.wikipedia,Vöötohatis,2022-09-01,5
et.wikipedia,Vöötohatis,2022-09-02,14
et.wikipedia,Vöötohatis,2022-09-03,3
et.wikipedia,Vöötohatis,2022-09-04,16
et.wikipedia,Vöötohatis,2022-09-05,9
et.wikipedia,Vöötohatis,2022-09-06,12
et.wikipedia,Vöötohatis,2022-09-07,9
et.wikipedia,Vöötohatis,2022-09-08,14
et.wikipedia,Vöötohatis,2022-09-09,6
et.wikipedia,Vöötohatis,2022-09-10,2
et.wikipedia,Vöötohatis,2022-09-11,13
et.wikipedia,Vöötohatis,2022-09-12,9
et.wikipedia,Vöötohatis,2022-09-13,6
et.wikipedia,Vöötohatis,2022-09-14,5
et.wikipedia,Vöötohatis,2022-09-15,10
et.wikipedia,Vöötohatis,2022-09-16,9
et.wikipedia,Vöötohatis,2022-09-17,10
et.wikipedia,Vöötohatis,2022-09-18,5
et.wikipedia,Vöötohatis,2022-09-19,5
et.wikipedia,Vöötohatis,2022-09-20,4
et.wikipedia,Vöötohatis,2022-09-21,15
et.wikipedia,Vöötohatis,2022-09-22,19
et.wikipedia,Vöötohatis,2022-09-23,11
et.wikipedia,Vöötohatis,2022-09-24,8
et.wikipedia,Vöötohatis,2022-09-25,8
et.wikipedia,Vöötohatis,2022-09-26,7
et.wikipedia,Vöötohatis,2022-09-27,14
et.wikipedia,Vöötohatis,2022-09-28,7
et.wikipedia,Vöötohatis,2022-09-29,4
et.wikipedia,Vöötohatis,2022-09-30,9
et.wikipedia,Vöötohatis,2022-10-01,4
et.wikipedia,Vöötohatis,2022-10-02,16
et.wikipedia,Vöötohatis,2022-10-03,8
et.wikipedia,Vöötohatis,2022-10-04,18
et.wikipedia,Vöötohatis,2022-10-05,9
et.wikipedia,Vöötohatis,2022-10-06,17
et.wikipedia,Vöötohatis,2022-10-07,33
et.wikipedia,Vöötohatis,2022-10-08,14
et.wikipedia,Vöötohatis,2022-10-09,7
et.wikipedia,Vöötohatis,2022-10-10,20
et.wikipedia,Vöötohatis,2022-10-11,10
et.wikipedia,Vöötohatis,2022-10-12,10
et.wikipedia,Vöötohatis,2022-10-13,18
et.wikipedia,Vöötohatis,2022-10-14,15
et.wikipedia,Vöötohatis,2022-10-15,10
et.wikipedia,Vöötohatis,2022-10-16,8
et.wikipedia,Vöötohatis,2022-10-17,23
et.wikipedia,Vöötohatis,2022-10-18,17
et.wikipedia,Vöötohatis,2022-10-19,10
et.wikipedia,Vöötohatis,2022-10-20,12
et.wikipedia,Vöötohatis,2022-10-21,14
et.wikipedia,Vöötohatis,2022-10-22,13
et.wikipedia,Vöötohatis,2022-10-23,11
et.wikipedia,Vöötohatis,2022-10-24,12
et.wikipedia,Vöötohatis,2022-10-25,16
et.wikipedia,Vöötohatis,2022-10-26,13
et.wikipedia,Vöötohatis,2022-10-27,19
et.wikipedia,Vöötohatis,2022-10-28,14
et.wikipedia,Vöötohatis,2022-10-29,14
et.wikipedia,Vöötohatis,2022-10-30,14
et.wikipedia,Vöötohatis,2022-10-31,19
et.wikipedia,Vöötohatis,2022-11-01,17
et.wikipedia,Vöötohatis,2022-11-02,12
et.wikipedia,Vöötohatis,2022-11-03,19
et.wikipedia,Vöötohatis,2022-11-04,8
et.wikipedia,Vöötohatis,2022-11-05,13
et.wikipedia,Vöötohatis,2022-11-06,19
et.wikipedia,Vöötohatis,2022-11-07,17
et.wikipedia,Vöötohatis,2022-11-08,15
et.wikipedia,Vöötohatis,2022-11-09,21
et.wikipedia,Vöötohatis,2022-11-10,15
et.wikipedia,Vöötohatis,2022-11-11,9
et.wikipedia,Vöötohatis,2022-11-12,17
et.wikipedia,Vöötohatis,2022-11-13,13
et.wikipedia,Vöötohatis,2022-11-14,23
et.wikipedia,Vöötohatis,2022-11-15,28
et.wikipedia,Vöötohatis,2022-11-16,13
et.wikipedia,Vöötohatis,2022-11-17,18
et.wikipedia,Vöötohatis,2022-11-18,15
et.wikipedia,Vöötohatis,2022-11-19,15
et.wikipedia,Vöötohatis,2022-11-20,31
et.wikipedia,Vöötohatis,2022-11-21,15
et.wikipedia,Vöötohatis,2022-11-22,22
et.wikipedia,Vöötohatis,2022-11-23,25
et.wikipedia,Vöötohatis,2022-11-24,21
et.wikipedia,Vöötohatis,2022-11-25,25
et.wikipedia,Vöötohatis,2022-11-26,17
et.wikipedia,Vöötohatis,2022-11-27,14
et.wikipedia,Vöötohatis,2022-11-28,14
et.wikipedia,Vöötohatis,2022-11-29,10
et.wikipedia,Vöötohatis,2022-11-30,30
et.wikipedia,Vöötohatis,2022-12-01,22
et.wikipedia,Vöötohatis,2022-12-02,12
et.wikipedia,Vöötohatis,2022-12-03,14
et.wikipedia,Vöötohatis,2022-12-04,22
et.wikipedia,Vöötohatis,2022-12-05,37
et.wikipedia,Vöötohatis,2022-12-06,37
et.wikipedia,Vöötohatis,2022-12-07,36
et.wikipedia,Vöötohatis,2022-12-08,19
et.wikipedia,Vöötohatis,2022-12-09,18
et.wikipedia,Vöötohatis,2022-12-10,17
et.wikipedia,Vöötohatis,2022-12-11,11
et.wikipedia,Vöötohatis,2022-12-12,19
et.wikipedia,Vöötohatis,2022-12-13,7
et.wikipedia,Vöötohatis,2022-12-14,8
et.wikipedia,Vöötohatis,2022-12-15,7
et.wikipedia,Vöötohatis,2022-12-16,9
et.wikipedia,Vöötohatis,2022-12-17,8
et.wikipedia,Vöötohatis,2022-12-18,27
et.wikipedia,Vöötohatis,2022-12-19,20
et.wikipedia,Vöötohatis,2022-12-20,21
et.wikipedia,Vöötohatis,2022-12-21,11
et.wikipedia,Vöötohatis,2022-12-22,9
et.wikipedia,Vöötohatis,2022-12-23,13
et.wikipedia,Vöötohatis,2022-12-24,7
et.wikipedia,Vöötohatis,2022-12-25,7
et.wikipedia,Vöötohatis,2022-12-26,13
et.wikipedia,Vöötohatis,2022-12-27,5
et.wikipedia,Vöötohatis,2022-12-28,4
et.wikipedia,Vöötohatis,2022-12-29,20
et.wikipedia,Vöötohatis,2022-12-30,13
et.wikipedia,Vöötohatis,2022-12-31,7
et.wikipedia,Rõuged,2022-01-01,43
et.wikipedia,Rõuged,2022-01-02,114
et.wikipedia,Rõuged,2022-01-03,46
et.wikipedia,Rõuged,2022-01-04,18
et.wikipedia,Rõuged,2022-01-05,13
et.wikipedia,Rõuged,2022-01-06,15
et.wikipedia,Rõuged,2022-01-07,18
et.wikipedia,Rõuged,2022-01-08,10
et.wikipedia,Rõuged,2022-01-09,23
et.wikipedia,Rõuged,2022-01-10,41
et.wikipedia,Rõuged,2022-01-11,24
et.wikipedia,Rõuged,2022-01-12,19
et.wikipedia,Rõuged,2022-01-13,10
et.wikipedia,Rõuged,2022-01-14,25
et.wikipedia,Rõuged,2022-01-15,14
et.wikipedia,Rõuged,2022-01-16,10
et.wikipedia,Rõuged,2022-01-17,24
et.wikipedia,Rõuged,2022-01-18,9
et.wikipedia,Rõuged,2022-01-19,16
et.wikipedia,Rõuged,2022-01-20,20
et.wikipedia,Rõuged,2022-01-21,21
et.wikipedia,Rõuged,2022-01-22,16
et.wikipedia,Rõuged,2022-01-23,7
et.wikipedia,Rõuged,2022-01-24,14
et.wikipedia,Rõuged,2022-01-25,15
et.wikipedia,Rõuged,2022-01-26,25
et.wikipedia,Rõuged,2022-01-27,16
et.wikipedia,Rõuged,2022-01-28,23
et.wikipedia,Rõuged,2022-01-29,14
et.wikipedia,Rõuged,2022-01-30,27
et.wikipedia,Rõuged,2022-01-31,31
et.wikipedia,Rõuged,2022-02-01,29
et.wikipedia,Rõuged,2022-02-02,15
et.wikipedia,Rõuged,2022-02-03,11
et.wikipedia,Rõuged,2022-02-04,27
et.wikipedia,Rõuged,2022-02-05,19
et.wikipedia,Rõuged,2022-02-06,24
et.wikipedia,Rõuged,2022-02-07,76
et.wikipedia,Rõuged,2022-02-08,12
et.wikipedia,Rõuged,2022-02-09,31
et.wikipedia,Rõuged,2022-02-10,38
et.wikipedia,Rõuged,2022-02-11,11
et.wikipedia,Rõuged,2022-02-12,10
et.wikipedia,Rõuged,2022-02-13,17
et.wikipedia,Rõuged,2022-02-14,11
et.wikipedia,Rõuged,2022-02-15,14
et.wikipedia,Rõuged,2022-02-16,16
et.wikipedia,Rõuged,2022-02-17,10
et.wikipedia,Rõuged,2022-02-18,8
et.wikipedia,Rõuged,2022-02-19,8
et.wikipedia,Rõuged,2022-02-20,11
et.wikipedia,Rõuged,2022-02-21,12
et.wikipedia,Rõuged,2022-02-22,11
et.wikipedia,Rõuged,2022-02-23,9
et.wikipedia,Rõuged,2022-02-24,9
et.wikipedia,Rõuged,2022-02-25,5
et.wikipedia,Rõuged,2022-02-26,13
et.wikipedia,Rõuged,2022-02-27,9
et.wikipedia,Rõuged,2022-02-28,9
et.wikipedia,Rõuged,2022-03-01,9
et.wikipedia,Rõuged,2022-03-02,2
et.wikipedia,Rõuged,2022-03-03,5
et.wikipedia,Rõuged,2022-03-04,6
et.wikipedia,Rõuged,2022-03-05,11
et.wikipedia,Rõuged,2022-03-06,10
et.wikipedia,Rõuged,2022-03-07,16
et.wikipedia,Rõuged,2022-03-08,9
et.wikipedia,Rõuged,2022-03-09,11
et.wikipedia,Rõuged,2022-03-10,12
et.wikipedia,Rõuged,2022-03-11,12
et.wikipedia,Rõuged,2022-03-12,10
et.wikipedia,Rõuged,2022-03-13,9
et.wikipedia,Rõuged,2022-03-14,5
et.wikipedia,Rõuged,2022-03-15,13
et.wikipedia,Rõuged,2022-03-16,4
et.wikipedia,Rõuged,2022-03-17,16
et.wikipedia,Rõuged,2022-03-18,4
et.wikipedia,Rõuged,2022-03-19,17
et.wikipedia,Rõuged,2022-03-20,9
et.wikipedia,Rõuged,2022-03-21,14
et.wikipedia,Rõuged,2022-03-22,9
et.wikipedia,Rõuged,2022-03-23,17
et.wikipedia,Rõuged,2022-03-24,6
et.wikipedia,Rõuged,2022-03-25,6
et.wikipedia,Rõuged,2022-03-26,5
et.wikipedia,Rõuged,2022-03-27,13
et.wikipedia,Rõuged,2022-03-28,7
et.wikipedia,Rõuged,2022-03-29,16
et.wikipedia,Rõuged,2022-03-30,5
et.wikipedia,Rõuged,2022-03-31,14
et.wikipedia,Rõuged,2022-04-01,9
et.wikipedia,Rõuged,2022-04-02,4
et.wikipedia,Rõuged,2022-04-03,2
et.wikipedia,Rõuged,2022-04-04,9
et.wikipedia,Rõuged,2022-04-05,5
et.wikipedia,Rõuged,2022-04-06,15
et.wikipedia,Rõuged,2022-04-07,9
et.wikipedia,Rõuged,2022-04-08,11
et.wikipedia,Rõuged,2022-04-09,6
et.wikipedia,Rõuged,2022-04-10,9
et.wikipedia,Rõuged,2022-04-11,15
et.wikipedia,Rõuged,2022-04-12,21
et.wikipedia,Rõuged,2022-04-13,5
et.wikipedia,Rõuged,2022-04-14,9
et.wikipedia,Rõuged,2022-04-15,13
et.wikipedia,Rõuged,2022-04-16,7
et.wikipedia,Rõuged,2022-04-17,9
et.wikipedia,Rõuged,2022-04-18,9
et.wikipedia,Rõuged,2022-04-19,47
et.wikipedia,Rõuged,2022-04-20,7
et.wikipedia,Rõuged,2022-04-21,10
et.wikipedia,Rõuged,2022-04-22,17
et.wikipedia,Rõuged,2022-04-23,7
et.wikipedia,Rõuged,2022-04-24,15
et.wikipedia,Rõuged,2022-04-25,10
et.wikipedia,Rõuged,2022-04-26,2
et.wikipedia,Rõuged,2022-04-27,8
et.wikipedia,Rõuged,2022-04-28,4
et.wikipedia,Rõuged,2022-04-29,4
et.wikipedia,Rõuged,2022-04-30,4
et.wikipedia,Rõuged,2022-05-01,7
et.wikipedia,Rõuged,2022-05-02,7
et.wikipedia,Rõuged,2022-05-03,8
et.wikipedia,Rõuged,2022-05-04,7
et.wikipedia,Rõuged,2022-05-05,8
et.wikipedia,Rõuged,2022-05-06,3
et.wikipedia,Rõuged,2022-05-07,7
et.wikipedia,Rõuged,2022-05-08,20
et.wikipedia,Rõuged,2022-05-09,8
et.wikipedia,Rõuged,2022-05-10,14
et.wikipedia,Rõuged,2022-05-11,23
et.wikipedia,Rõuged,2022-05-12,15
et.wikipedia,Rõuged,2022-05-13,2
et.wikipedia,Rõuged,2022-05-14,9
et.wikipedia,Rõuged,2022-05-15,10
et.wikipedia,Rõuged,2022-05-16,10
et.wikipedia,Rõuged,2022-05-17,16
et.wikipedia,Rõuged,2022-05-18,18
et.wikipedia,Rõuged,2022-05-19,158
et.wikipedia,Rõuged,2022-05-20,147
et.wikipedia,Rõuged,2022-05-21,105
