project,page_title,date,pageviews
pl.wikipedia,Zakażenia_opryszczkowe,2022-12-31,51
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-01,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-02,109
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-03,158
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-04,140
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-05,108
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-06,126
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-07,107
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-08,108
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-09,125
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-10,151
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-11,126
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-12,141
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-13,172
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-14,103
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-15,99
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-16,156
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-17,183
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-18,163
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-19,121
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-20,136
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-21,105
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-22,99
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-23,150
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-24,116
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-25,127
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-26,98
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-27,155
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-28,112
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-29,102
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-30,117
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-01-31,154
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-01,127
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-02,115
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-03,106
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-04,90
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-05,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-06,105
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-07,107
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-08,95
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-09,142
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-10,117
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-11,96
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-12,84
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-13,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-14,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-15,100
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-16,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-17,100
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-18,88
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-19,83
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-20,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-21,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-22,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-23,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-24,48
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-25,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-26,41
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-27,46
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-02-28,58
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-01,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-02,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-03,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-04,47
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-05,45
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-06,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-07,81
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-08,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-09,98
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-10,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-11,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-12,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-13,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-14,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-15,131
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-16,131
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-17,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-18,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-19,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-20,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-21,92
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-22,92
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-23,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-24,99
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-25,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-26,56
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-27,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-28,102
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-29,107
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-30,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-03-31,88
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-01,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-02,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-03,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-04,104
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-05,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-06,93
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-07,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-08,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-09,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-10,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-11,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-12,92
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-13,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-14,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-15,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-16,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-17,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-18,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-19,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-20,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-21,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-22,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-23,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-24,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-25,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-26,96
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-27,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-28,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-29,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-04-30,48
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-01,42
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-02,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-03,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-04,83
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-05,79
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-06,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-07,57
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-08,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-09,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-10,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-11,72
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-12,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-13,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-14,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-15,54
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-16,84
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-17,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-18,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-19,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-20,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-21,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-22,101
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-23,108
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-24,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-25,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-26,100
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-27,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-28,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-29,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-30,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-05-31,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-01,101
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-02,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-03,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-04,42
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-05,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-06,87
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-07,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-08,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-09,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-10,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-11,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-12,87
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-13,84
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-14,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-15,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-16,95
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-17,84
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-18,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-19,94
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-20,112
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-21,83
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-22,105
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-23,119
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-24,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-25,97
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-26,113
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-27,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-28,121
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-29,93
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-06-30,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-01,62
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-02,51
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-03,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-04,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-05,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-06,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-07,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-08,54
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-09,62
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-10,52
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-11,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-12,56
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-13,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-14,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-15,58
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-16,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-17,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-18,48
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-19,52
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-20,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-21,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-22,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-23,46
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-24,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-25,55
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-26,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-27,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-28,79
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-29,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-30,48
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-07-31,51
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-01,88
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-02,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-03,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-04,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-05,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-06,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-07,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-08,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-09,79
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-10,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-11,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-12,50
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-13,51
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-14,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-15,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-16,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-17,53
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-18,50
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-19,49
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-20,52
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-21,40
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-22,57
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-23,43
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-24,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-25,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-26,48
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-27,54
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-28,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-29,55
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-30,54
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-08-31,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-01,47
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-02,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-03,57
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-04,72
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-05,81
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-06,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-07,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-08,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-09,58
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-10,42
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-11,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-12,76
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-13,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-14,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-15,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-16,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-17,53
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-18,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-19,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-20,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-21,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-22,66
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-23,50
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-24,150
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-25,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-26,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-27,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-28,88
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-29,73
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-09-30,37
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-01,54
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-02,58
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-03,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-04,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-05,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-06,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-07,72
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-08,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-09,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-10,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-11,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-12,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-13,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-14,57
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-15,65
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-16,57
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-17,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-18,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-19,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-20,62
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-21,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-22,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-23,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-24,68
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-25,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-26,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-27,62
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-28,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-29,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-30,56
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-10-31,60
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-01,59
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-02,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-03,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-04,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-05,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-06,87
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-07,67
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-08,84
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-09,91
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-10,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-11,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-12,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-13,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-14,83
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-15,108
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-16,64
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-17,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-18,72
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-19,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-20,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-21,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-22,69
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-23,87
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-24,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-25,75
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-26,100
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-27,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-28,95
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-29,82
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-11-30,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-01,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-02,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-03,63
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-04,72
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-05,61
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-06,81
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-07,90
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-08,114
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-09,74
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-10,78
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-11,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-12,108
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-13,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-14,116
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-15,122
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-16,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-17,62
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-18,80
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-19,105
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-20,98
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-21,87
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-22,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-23,77
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-24,71
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-25,89
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-26,100
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-27,86
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-28,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-29,85
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-30,70
pl.wikipedia,Wirus_opryszczki_pospolitej,2022-12-31,44
pl.wikipedia,Półpasiec_oczny,2022-01-01,2
pl.wikipedia,Półpasiec_oczny,2022-01-02,3
pl.wikipedia,Półpasiec_oczny,2022-01-03,7
pl.wikipedia,Półpasiec_oczny,2022-01-04,1
pl.wikipedia,Półpasiec_oczny,2022-01-05,1
pl.wikipedia,Półpasiec_oczny,2022-01-06,6
pl.wikipedia,Półpasiec_oczny,2022-01-07,2
pl.wikipedia,Półpasiec_oczny,2022-01-08,5
pl.wikipedia,Półpasiec_oczny,2022-01-09,1
pl.wikipedia,Półpasiec_oczny,2022-01-10,5
pl.wikipedia,Półpasiec_oczny,2022-01-11,4
pl.wikipedia,Półpasiec_oczny,2022-01-12,5
pl.wikipedia,Półpasiec_oczny,2022-01-13,1
pl.wikipedia,Półpasiec_oczny,2022-01-14,1
pl.wikipedia,Półpasiec_oczny,2022-01-15,4
pl.wikipedia,Półpasiec_oczny,2022-01-16,7
pl.wikipedia,Półpasiec_oczny,2022-01-17,2
pl.wikipedia,Półpasiec_oczny,2022-01-18,2
pl.wikipedia,Półpasiec_oczny,2022-01-19,3
pl.wikipedia,Półpasiec_oczny,2022-01-20,1
pl.wikipedia,Półpasiec_oczny,2022-01-21,7
pl.wikipedia,Półpasiec_oczny,2022-01-22,1
pl.wikipedia,Półpasiec_oczny,2022-01-23,8
pl.wikipedia,Półpasiec_oczny,2022-01-24,6
pl.wikipedia,Półpasiec_oczny,2022-01-25,6
pl.wikipedia,Półpasiec_oczny,2022-01-26,2
pl.wikipedia,Półpasiec_oczny,2022-01-27,2
pl.wikipedia,Półpasiec_oczny,2022-01-28,3
pl.wikipedia,Półpasiec_oczny,2022-01-29,3
pl.wikipedia,Półpasiec_oczny,2022-01-30,2
pl.wikipedia,Półpasiec_oczny,2022-01-31,3
pl.wikipedia,Półpasiec_oczny,2022-02-01,7
pl.wikipedia,Półpasiec_oczny,2022-02-02,6
pl.wikipedia,Półpasiec_oczny,2022-02-03,3
pl.wikipedia,Półpasiec_oczny,2022-02-04,1
pl.wikipedia,Półpasiec_oczny,2022-02-05,2
pl.wikipedia,Półpasiec_oczny,2022-02-06,1
pl.wikipedia,Półpasiec_oczny,2022-02-07,3
pl.wikipedia,Półpasiec_oczny,2022-02-08,3
pl.wikipedia,Półpasiec_oczny,2022-02-09,2
