project,page_title,date,pageviews
ms.wikipedia,Cacar,2022-05-19,13
ms.wikipedia,Cacar,2022-05-20,11
ms.wikipedia,Cacar,2022-05-21,22
ms.wikipedia,Cacar,2022-05-22,34
ms.wikipedia,Cacar,2022-05-23,25
ms.wikipedia,Cacar,2022-05-24,31
ms.wikipedia,Cacar,2022-05-25,27
ms.wikipedia,Cacar,2022-05-26,31
ms.wikipedia,Cacar,2022-05-27,21
ms.wikipedia,Cacar,2022-05-28,10
ms.wikipedia,Cacar,2022-05-29,18
ms.wikipedia,Cacar,2022-05-30,11
ms.wikipedia,Cacar,2022-05-31,12
ms.wikipedia,Cacar,2022-06-01,9
ms.wikipedia,Cacar,2022-06-02,11
ms.wikipedia,Cacar,2022-06-03,9
ms.wikipedia,Cacar,2022-06-04,7
ms.wikipedia,Cacar,2022-06-05,3
ms.wikipedia,Cacar,2022-06-06,14
ms.wikipedia,Cacar,2022-06-07,11
ms.wikipedia,Cacar,2022-06-08,6
ms.wikipedia,Cacar,2022-06-09,9
ms.wikipedia,Cacar,2022-06-10,5
ms.wikipedia,Cacar,2022-06-11,3
ms.wikipedia,Cacar,2022-06-12,7
ms.wikipedia,Cacar,2022-06-13,7
ms.wikipedia,Cacar,2022-06-14,5
ms.wikipedia,Cacar,2022-06-15,9
ms.wikipedia,Cacar,2022-06-16,3
ms.wikipedia,Cacar,2022-06-17,10
ms.wikipedia,Cacar,2022-06-18,5
ms.wikipedia,Cacar,2022-06-19,6
ms.wikipedia,Cacar,2022-06-20,13
ms.wikipedia,Cacar,2022-06-21,1
ms.wikipedia,Cacar,2022-06-22,9
ms.wikipedia,Cacar,2022-06-23,7
ms.wikipedia,Cacar,2022-06-24,4
ms.wikipedia,Cacar,2022-06-25,5
ms.wikipedia,Cacar,2022-06-26,3
ms.wikipedia,Cacar,2022-06-27,7
ms.wikipedia,Cacar,2022-06-28,5
ms.wikipedia,Cacar,2022-06-29,11
ms.wikipedia,Cacar,2022-06-30,5
ms.wikipedia,Cacar,2022-07-01,6
ms.wikipedia,Cacar,2022-07-02,7
ms.wikipedia,Cacar,2022-07-03,10
ms.wikipedia,Cacar,2022-07-04,15
ms.wikipedia,Cacar,2022-07-05,6
ms.wikipedia,Cacar,2022-07-06,24
ms.wikipedia,Cacar,2022-07-07,6
ms.wikipedia,Cacar,2022-07-08,6
ms.wikipedia,Cacar,2022-07-09,12
ms.wikipedia,Cacar,2022-07-10,2
ms.wikipedia,Cacar,2022-07-11,5
ms.wikipedia,Cacar,2022-07-12,15
ms.wikipedia,Cacar,2022-07-13,6
ms.wikipedia,Cacar,2022-07-14,3
ms.wikipedia,Cacar,2022-07-15,6
ms.wikipedia,Cacar,2022-07-16,15
ms.wikipedia,Cacar,2022-07-17,7
ms.wikipedia,Cacar,2022-07-18,6
ms.wikipedia,Cacar,2022-07-19,6
ms.wikipedia,Cacar,2022-07-20,10
ms.wikipedia,Cacar,2022-07-21,9
ms.wikipedia,Cacar,2022-07-22,6
ms.wikipedia,Cacar,2022-07-23,13
ms.wikipedia,Cacar,2022-07-24,14
ms.wikipedia,Cacar,2022-07-25,16
ms.wikipedia,Cacar,2022-07-26,14
ms.wikipedia,Cacar,2022-07-27,18
ms.wikipedia,Cacar,2022-07-28,7
ms.wikipedia,Cacar,2022-07-29,6
ms.wikipedia,Cacar,2022-07-30,10
ms.wikipedia,Cacar,2022-07-31,9
ms.wikipedia,Cacar,2022-08-01,12
ms.wikipedia,Cacar,2022-08-02,19
ms.wikipedia,Cacar,2022-08-03,20
ms.wikipedia,Cacar,2022-08-04,14
ms.wikipedia,Cacar,2022-08-05,6
ms.wikipedia,Cacar,2022-08-06,6
ms.wikipedia,Cacar,2022-08-07,16
ms.wikipedia,Cacar,2022-08-08,18
ms.wikipedia,Cacar,2022-08-09,12
ms.wikipedia,Cacar,2022-08-10,7
ms.wikipedia,Cacar,2022-08-11,10
ms.wikipedia,Cacar,2022-08-12,7
ms.wikipedia,Cacar,2022-08-13,10
ms.wikipedia,Cacar,2022-08-14,15
ms.wikipedia,Cacar,2022-08-15,3
ms.wikipedia,Cacar,2022-08-16,12
ms.wikipedia,Cacar,2022-08-17,8
ms.wikipedia,Cacar,2022-08-18,5
ms.wikipedia,Cacar,2022-08-19,7
ms.wikipedia,Cacar,2022-08-20,15
ms.wikipedia,Cacar,2022-08-21,5
ms.wikipedia,Cacar,2022-08-22,3
ms.wikipedia,Cacar,2022-08-23,4
ms.wikipedia,Cacar,2022-08-24,9
ms.wikipedia,Cacar,2022-08-25,6
ms.wikipedia,Cacar,2022-08-26,4
ms.wikipedia,Cacar,2022-08-27,3
ms.wikipedia,Cacar,2022-08-28,7
ms.wikipedia,Cacar,2022-08-29,6
ms.wikipedia,Cacar,2022-08-30,6
ms.wikipedia,Cacar,2022-08-31,3
ms.wikipedia,Cacar,2022-09-01,4
ms.wikipedia,Cacar,2022-09-02,2
ms.wikipedia,Cacar,2022-09-03,4
ms.wikipedia,Cacar,2022-09-04,4
ms.wikipedia,Cacar,2022-09-05,4
ms.wikipedia,Cacar,2022-09-06,8
ms.wikipedia,Cacar,2022-09-07,5
ms.wikipedia,Cacar,2022-09-08,11
ms.wikipedia,Cacar,2022-09-09,9
ms.wikipedia,Cacar,2022-09-10,3
ms.wikipedia,Cacar,2022-09-11,11
ms.wikipedia,Cacar,2022-09-12,8
ms.wikipedia,Cacar,2022-09-13,7
ms.wikipedia,Cacar,2022-09-14,3
ms.wikipedia,Cacar,2022-09-15,2
ms.wikipedia,Cacar,2022-09-16,1
ms.wikipedia,Cacar,2022-09-17,15
ms.wikipedia,Cacar,2022-09-18,7
ms.wikipedia,Cacar,2022-09-19,7
ms.wikipedia,Cacar,2022-09-20,9
ms.wikipedia,Cacar,2022-09-21,12
ms.wikipedia,Cacar,2022-09-22,6
ms.wikipedia,Cacar,2022-09-23,3
ms.wikipedia,Cacar,2022-09-24,5
ms.wikipedia,Cacar,2022-09-25,11
ms.wikipedia,Cacar,2022-09-26,6
ms.wikipedia,Cacar,2022-09-27,7
ms.wikipedia,Cacar,2022-09-28,8
ms.wikipedia,Cacar,2022-09-29,8
ms.wikipedia,Cacar,2022-09-30,10
ms.wikipedia,Cacar,2022-10-01,4
ms.wikipedia,Cacar,2022-10-02,8
ms.wikipedia,Cacar,2022-10-03,10
ms.wikipedia,Cacar,2022-10-04,3
ms.wikipedia,Cacar,2022-10-05,4
ms.wikipedia,Cacar,2022-10-06,4
ms.wikipedia,Cacar,2022-10-07,5
ms.wikipedia,Cacar,2022-10-08,1
ms.wikipedia,Cacar,2022-10-09,2
ms.wikipedia,Cacar,2022-10-10,6
ms.wikipedia,Cacar,2022-10-11,6
ms.wikipedia,Cacar,2022-10-12,3
ms.wikipedia,Cacar,2022-10-13,1
ms.wikipedia,Cacar,2022-10-14,3
ms.wikipedia,Cacar,2022-10-15,6
ms.wikipedia,Cacar,2022-10-16,3
ms.wikipedia,Cacar,2022-10-17,3
ms.wikipedia,Cacar,2022-10-18,6
ms.wikipedia,Cacar,2022-10-19,1
ms.wikipedia,Cacar,2022-10-20,1
ms.wikipedia,Cacar,2022-10-21,3
ms.wikipedia,Cacar,2022-10-22,7
ms.wikipedia,Cacar,2022-10-23,6
ms.wikipedia,Cacar,2022-10-24,5
ms.wikipedia,Cacar,2022-10-25,7
ms.wikipedia,Cacar,2022-10-26,4
ms.wikipedia,Cacar,2022-10-27,3
ms.wikipedia,Cacar,2022-10-28,1
ms.wikipedia,Cacar,2022-10-29,5
ms.wikipedia,Cacar,2022-10-30,6
ms.wikipedia,Cacar,2022-10-31,9
ms.wikipedia,Cacar,2022-11-01,14
ms.wikipedia,Cacar,2022-11-02,5
ms.wikipedia,Cacar,2022-11-03,3
ms.wikipedia,Cacar,2022-11-04,4
ms.wikipedia,Cacar,2022-11-05,2
ms.wikipedia,Cacar,2022-11-06,10
ms.wikipedia,Cacar,2022-11-07,3
ms.wikipedia,Cacar,2022-11-08,11
ms.wikipedia,Cacar,2022-11-09,6
ms.wikipedia,Cacar,2022-11-10,6
ms.wikipedia,Cacar,2022-11-11,10
ms.wikipedia,Cacar,2022-11-12,10
ms.wikipedia,Cacar,2022-11-13,3
ms.wikipedia,Cacar,2022-11-14,12
ms.wikipedia,Cacar,2022-11-15,3
ms.wikipedia,Cacar,2022-11-16,8
ms.wikipedia,Cacar,2022-11-17,4
ms.wikipedia,Cacar,2022-11-18,10
ms.wikipedia,Cacar,2022-11-19,5
ms.wikipedia,Cacar,2022-11-20,4
ms.wikipedia,Cacar,2022-11-21,9
ms.wikipedia,Cacar,2022-11-22,4
ms.wikipedia,Cacar,2022-11-23,11
ms.wikipedia,Cacar,2022-11-24,2
ms.wikipedia,Cacar,2022-11-25,4
ms.wikipedia,Cacar,2022-11-26,6
ms.wikipedia,Cacar,2022-11-27,5
ms.wikipedia,Cacar,2022-11-28,5
ms.wikipedia,Cacar,2022-11-29,3
ms.wikipedia,Cacar,2022-11-30,5
ms.wikipedia,Cacar,2022-12-01,5
ms.wikipedia,Cacar,2022-12-02,2
ms.wikipedia,Cacar,2022-12-03,7
ms.wikipedia,Cacar,2022-12-04,2
ms.wikipedia,Cacar,2022-12-05,5
ms.wikipedia,Cacar,2022-12-06,3
ms.wikipedia,Cacar,2022-12-07,2
ms.wikipedia,Cacar,2022-12-08,2
ms.wikipedia,Cacar,2022-12-09,4
ms.wikipedia,Cacar,2022-12-10,3
ms.wikipedia,Cacar,2022-12-11,5
ms.wikipedia,Cacar,2022-12-12,7
ms.wikipedia,Cacar,2022-12-13,9
ms.wikipedia,Cacar,2022-12-14,3
ms.wikipedia,Cacar,2022-12-15,3
ms.wikipedia,Cacar,2022-12-16,3
ms.wikipedia,Cacar,2022-12-17,0
ms.wikipedia,Cacar,2022-12-18,2
ms.wikipedia,Cacar,2022-12-19,5
ms.wikipedia,Cacar,2022-12-20,9
ms.wikipedia,Cacar,2022-12-21,4
ms.wikipedia,Cacar,2022-12-22,3
ms.wikipedia,Cacar,2022-12-23,2
ms.wikipedia,Cacar,2022-12-24,3
ms.wikipedia,Cacar,2022-12-25,3
ms.wikipedia,Cacar,2022-12-26,6
ms.wikipedia,Cacar,2022-12-27,3
ms.wikipedia,Cacar,2022-12-28,0
ms.wikipedia,Cacar,2022-12-29,5
ms.wikipedia,Cacar,2022-12-30,6
ms.wikipedia,Cacar,2022-12-31,4
ms.wikipedia,Vaksin_cacar,2022-04-13,0
ms.wikipedia,Vaksin_cacar,2022-06-10,5
ms.wikipedia,Vaksin_cacar,2022-06-11,7
ms.wikipedia,Vaksin_cacar,2022-06-12,0
ms.wikipedia,Vaksin_cacar,2022-06-13,1
ms.wikipedia,Vaksin_cacar,2022-06-14,4
ms.wikipedia,Vaksin_cacar,2022-06-15,2
ms.wikipedia,Vaksin_cacar,2022-06-16,2
ms.wikipedia,Vaksin_cacar,2022-06-17,2
ms.wikipedia,Vaksin_cacar,2022-06-18,2
ms.wikipedia,Vaksin_cacar,2022-06-19,0
ms.wikipedia,Vaksin_cacar,2022-06-20,1
ms.wikipedia,Vaksin_cacar,2022-06-21,1
ms.wikipedia,Vaksin_cacar,2022-06-22,3
ms.wikipedia,Vaksin_cacar,2022-06-23,2
ms.wikipedia,Vaksin_cacar,2022-06-24,3
ms.wikipedia,Vaksin_cacar,2022-06-25,0
ms.wikipedia,Vaksin_cacar,2022-06-26,1
ms.wikipedia,Vaksin_cacar,2022-06-27,0
ms.wikipedia,Vaksin_cacar,2022-06-28,2
ms.wikipedia,Vaksin_cacar,2022-06-29,0
ms.wikipedia,Vaksin_cacar,2022-06-30,0
ms.wikipedia,Vaksin_cacar,2022-07-01,0
ms.wikipedia,Vaksin_cacar,2022-07-02,0
ms.wikipedia,Vaksin_cacar,2022-07-03,0
ms.wikipedia,Vaksin_cacar,2022-07-04,1
ms.wikipedia,Vaksin_cacar,2022-07-05,2
ms.wikipedia,Vaksin_cacar,2022-07-06,4
ms.wikipedia,Vaksin_cacar,2022-07-07,5
ms.wikipedia,Vaksin_cacar,2022-07-08,2
ms.wikipedia,Vaksin_cacar,2022-07-09,2
ms.wikipedia,Vaksin_cacar,2022-07-11,0
ms.wikipedia,Vaksin_cacar,2022-07-12,1
ms.wikipedia,Vaksin_cacar,2022-07-13,0
ms.wikipedia,Vaksin_cacar,2022-07-14,2
ms.wikipedia,Vaksin_cacar,2022-07-15,1
ms.wikipedia,Vaksin_cacar,2022-07-16,1
ms.wikipedia,Vaksin_cacar,2022-07-17,1
ms.wikipedia,Vaksin_cacar,2022-07-18,1
ms.wikipedia,Vaksin_cacar,2022-07-19,1
ms.wikipedia,Vaksin_cacar,2022-07-20,1
ms.wikipedia,Vaksin_cacar,2022-07-21,3
ms.wikipedia,Vaksin_cacar,2022-07-22,1
ms.wikipedia,Vaksin_cacar,2022-07-23,9
ms.wikipedia,Vaksin_cacar,2022-07-24,13
ms.wikipedia,Vaksin_cacar,2022-07-25,9
ms.wikipedia,Vaksin_cacar,2022-07-26,6
ms.wikipedia,Vaksin_cacar,2022-07-27,5
ms.wikipedia,Vaksin_cacar,2022-07-28,4
ms.wikipedia,Vaksin_cacar,2022-07-29,3
ms.wikipedia,Vaksin_cacar,2022-07-30,1
ms.wikipedia,Vaksin_cacar,2022-07-31,2
ms.wikipedia,Vaksin_cacar,2022-08-01,7
ms.wikipedia,Vaksin_cacar,2022-08-03,2
ms.wikipedia,Vaksin_cacar,2022-08-04,1
ms.wikipedia,Vaksin_cacar,2022-08-05,3
ms.wikipedia,Vaksin_cacar,2022-08-06,2
ms.wikipedia,Vaksin_cacar,2022-08-07,1
ms.wikipedia,Vaksin_cacar,2022-08-08,2
ms.wikipedia,Vaksin_cacar,2022-08-09,2
ms.wikipedia,Vaksin_cacar,2022-08-10,3
ms.wikipedia,Vaksin_cacar,2022-08-11,1
ms.wikipedia,Vaksin_cacar,2022-08-12,1
ms.wikipedia,Vaksin_cacar,2022-08-13,3
ms.wikipedia,Vaksin_cacar,2022-08-14,2
ms.wikipedia,Vaksin_cacar,2022-08-15,1
ms.wikipedia,Vaksin_cacar,2022-08-16,0
ms.wikipedia,Vaksin_cacar,2022-08-17,1
ms.wikipedia,Vaksin_cacar,2022-08-18,1
ms.wikipedia,Vaksin_cacar,2022-08-19,0
ms.wikipedia,Vaksin_cacar,2022-08-20,1
ms.wikipedia,Vaksin_cacar,2022-08-21,1
ms.wikipedia,Vaksin_cacar,2022-08-22,2
ms.wikipedia,Vaksin_cacar,2022-08-23,2
ms.wikipedia,Vaksin_cacar,2022-08-24,1
ms.wikipedia,Vaksin_cacar,2022-08-25,1
ms.wikipedia,Vaksin_cacar,2022-08-26,0
ms.wikipedia,Vaksin_cacar,2022-08-27,3
ms.wikipedia,Vaksin_cacar,2022-08-28,1
ms.wikipedia,Vaksin_cacar,2022-08-29,2
ms.wikipedia,Vaksin_cacar,2022-08-30,0
ms.wikipedia,Vaksin_cacar,2022-08-31,0
ms.wikipedia,Vaksin_cacar,2022-09-01,1
ms.wikipedia,Vaksin_cacar,2022-09-03,1
ms.wikipedia,Vaksin_cacar,2022-09-04,0
ms.wikipedia,Vaksin_cacar,2022-09-05,1
ms.wikipedia,Vaksin_cacar,2022-09-06,0
ms.wikipedia,Vaksin_cacar,2022-09-07,0
ms.wikipedia,Vaksin_cacar,2022-09-09,0
ms.wikipedia,Vaksin_cacar,2022-09-12,2
ms.wikipedia,Vaksin_cacar,2022-09-13,1
ms.wikipedia,Vaksin_cacar,2022-09-14,0
ms.wikipedia,Vaksin_cacar,2022-09-16,0
ms.wikipedia,Vaksin_cacar,2022-09-17,0
ms.wikipedia,Vaksin_cacar,2022-09-18,0
ms.wikipedia,Vaksin_cacar,2022-09-20,0
ms.wikipedia,Vaksin_cacar,2022-09-21,0
ms.wikipedia,Vaksin_cacar,2022-09-23,1
ms.wikipedia,Vaksin_cacar,2022-09-24,0
ms.wikipedia,Vaksin_cacar,2022-09-25,2
ms.wikipedia,Vaksin_cacar,2022-09-26,1
ms.wikipedia,Vaksin_cacar,2022-09-29,0
ms.wikipedia,Vaksin_cacar,2022-10-01,2
ms.wikipedia,Vaksin_cacar,2022-10-02,0
ms.wikipedia,Vaksin_cacar,2022-10-03,0
ms.wikipedia,Vaksin_cacar,2022-10-04,2
ms.wikipedia,Vaksin_cacar,2022-10-05,5
ms.wikipedia,Vaksin_cacar,2022-10-06,1
ms.wikipedia,Vaksin_cacar,2022-10-07,1
ms.wikipedia,Vaksin_cacar,2022-10-08,1
ms.wikipedia,Vaksin_cacar,2022-10-10,2
ms.wikipedia,Vaksin_cacar,2022-10-12,0
ms.wikipedia,Vaksin_cacar,2022-10-13,1
ms.wikipedia,Vaksin_cacar,2022-10-14,0
ms.wikipedia,Vaksin_cacar,2022-10-15,0
ms.wikipedia,Vaksin_cacar,2022-10-16,0
ms.wikipedia,Vaksin_cacar,2022-10-17,0
ms.wikipedia,Vaksin_cacar,2022-10-18,3
ms.wikipedia,Vaksin_cacar,2022-10-19,0
ms.wikipedia,Vaksin_cacar,2022-10-20,0
ms.wikipedia,Vaksin_cacar,2022-10-21,0
ms.wikipedia,Vaksin_cacar,2022-10-22,1
ms.wikipedia,Vaksin_cacar,2022-10-24,1
ms.wikipedia,Vaksin_cacar,2022-10-25,1
ms.wikipedia,Vaksin_cacar,2022-10-26,0
ms.wikipedia,Vaksin_cacar,2022-10-27,0
ms.wikipedia,Vaksin_cacar,2022-10-28,2
ms.wikipedia,Vaksin_cacar,2022-10-29,0
ms.wikipedia,Vaksin_cacar,2022-10-30,0
ms.wikipedia,Vaksin_cacar,2022-10-31,1
ms.wikipedia,Vaksin_cacar,2022-11-01,0
ms.wikipedia,Vaksin_cacar,2022-11-04,0
ms.wikipedia,Vaksin_cacar,2022-11-05,1
ms.wikipedia,Vaksin_cacar,2022-11-06,0
ms.wikipedia,Vaksin_cacar,2022-11-07,0
ms.wikipedia,Vaksin_cacar,2022-11-09,1
ms.wikipedia,Vaksin_cacar,2022-11-12,2
ms.wikipedia,Vaksin_cacar,2022-11-13,0
ms.wikipedia,Vaksin_cacar,2022-11-15,0
ms.wikipedia,Vaksin_cacar,2022-11-16,0
ms.wikipedia,Vaksin_cacar,2022-11-17,0
ms.wikipedia,Vaksin_cacar,2022-11-18,0
ms.wikipedia,Vaksin_cacar,2022-11-19,0
ms.wikipedia,Vaksin_cacar,2022-11-20,0
ms.wikipedia,Vaksin_cacar,2022-11-22,1
ms.wikipedia,Vaksin_cacar,2022-11-23,0
ms.wikipedia,Vaksin_cacar,2022-11-24,0
ms.wikipedia,Vaksin_cacar,2022-11-25,1
ms.wikipedia,Vaksin_cacar,2022-11-26,1
ms.wikipedia,Vaksin_cacar,2022-11-27,0
ms.wikipedia,Vaksin_cacar,2022-11-28,1
ms.wikipedia,Vaksin_cacar,2022-11-29,4
ms.wikipedia,Vaksin_cacar,2022-12-01,0
ms.wikipedia,Vaksin_cacar,2022-12-03,105
ms.wikipedia,Vaksin_cacar,2022-12-04,1
ms.wikipedia,Vaksin_cacar,2022-12-07,1
ms.wikipedia,Vaksin_cacar,2022-12-08,1
ms.wikipedia,Vaksin_cacar,2022-12-09,1
ms.wikipedia,Vaksin_cacar,2022-12-10,1
ms.wikipedia,Vaksin_cacar,2022-12-11,0
ms.wikipedia,Vaksin_cacar,2022-12-12,0
ms.wikipedia,Vaksin_cacar,2022-12-13,0
ms.wikipedia,Vaksin_cacar,2022-12-17,0
ms.wikipedia,Vaksin_cacar,2022-12-19,0
ms.wikipedia,Vaksin_cacar,2022-12-21,0
ms.wikipedia,Vaksin_cacar,2022-12-23,0
ms.wikipedia,Vaksin_cacar,2022-12-24,0
ms.wikipedia,Vaksin_cacar,2022-12-25,0
ms.wikipedia,Vaksin_cacar,2022-12-26,1
ms.wikipedia,Vaksin_cacar,2022-12-27,1
ms.wikipedia,Vaksin_cacar,2022-12-28,1
ms.wikipedia,Vaksin_cacar,2022-12-30,0
ms.wikipedia,Vaksin_cacar,2022-12-31,2
ms.wikipedia,Ketuat,2022-01-01,4
ms.wikipedia,Ketuat,2022-01-02,2
ms.wikipedia,Ketuat,2022-01-03,4
ms.wikipedia,Ketuat,2022-01-04,8
ms.wikipedia,Ketuat,2022-01-05,7
ms.wikipedia,Ketuat,2022-01-06,10
ms.wikipedia,Ketuat,2022-01-07,7
ms.wikipedia,Ketuat,2022-01-08,13
ms.wikipedia,Ketuat,2022-01-09,8
ms.wikipedia,Ketuat,2022-01-10,12
ms.wikipedia,Ketuat,2022-01-11,12
ms.wikipedia,Ketuat,2022-01-12,13
ms.wikipedia,Ketuat,2022-01-13,6
ms.wikipedia,Ketuat,2022-01-14,11
ms.wikipedia,Ketuat,2022-01-15,11
ms.wikipedia,Ketuat,2022-01-16,12
ms.wikipedia,Ketuat,2022-01-17,9
ms.wikipedia,Ketuat,2022-01-18,12
ms.wikipedia,Ketuat,2022-01-19,13
ms.wikipedia,Ketuat,2022-01-20,21
ms.wikipedia,Ketuat,2022-01-21,12
ms.wikipedia,Ketuat,2022-01-22,12
ms.wikipedia,Ketuat,2022-01-23,24
ms.wikipedia,Ketuat,2022-01-24,14
ms.wikipedia,Ketuat,2022-01-25,16
ms.wikipedia,Ketuat,2022-01-26,12
ms.wikipedia,Ketuat,2022-01-27,9
ms.wikipedia,Ketuat,2022-01-28,10
ms.wikipedia,Ketuat,2022-01-29,7
ms.wikipedia,Ketuat,2022-01-30,6
ms.wikipedia,Ketuat,2022-01-31,4
ms.wikipedia,Ketuat,2022-02-01,10
ms.wikipedia,Ketuat,2022-02-02,3
ms.wikipedia,Ketuat,2022-02-03,7
ms.wikipedia,Ketuat,2022-02-04,7
ms.wikipedia,Ketuat,2022-02-05,5
ms.wikipedia,Ketuat,2022-02-06,3
ms.wikipedia,Ketuat,2022-02-07,26
ms.wikipedia,Ketuat,2022-02-08,12
ms.wikipedia,Ketuat,2022-02-09,11
ms.wikipedia,Ketuat,2022-02-10,6
ms.wikipedia,Ketuat,2022-02-11,8
ms.wikipedia,Ketuat,2022-02-12,6
ms.wikipedia,Ketuat,2022-02-13,6
ms.wikipedia,Ketuat,2022-02-14,11
ms.wikipedia,Ketuat,2022-02-15,7
ms.wikipedia,Ketuat,2022-02-16,9
ms.wikipedia,Ketuat,2022-02-17,5
ms.wikipedia,Ketuat,2022-02-18,13
ms.wikipedia,Ketuat,2022-02-19,5
ms.wikipedia,Ketuat,2022-02-20,6
ms.wikipedia,Ketuat,2022-02-21,9
ms.wikipedia,Ketuat,2022-02-22,7
ms.wikipedia,Ketuat,2022-02-23,7
ms.wikipedia,Ketuat,2022-02-24,9
ms.wikipedia,Ketuat,2022-02-25,5
ms.wikipedia,Ketuat,2022-02-26,4
ms.wikipedia,Ketuat,2022-02-27,5
ms.wikipedia,Ketuat,2022-02-28,5
ms.wikipedia,Ketuat,2022-03-01,5
ms.wikipedia,Ketuat,2022-03-02,4
ms.wikipedia,Ketuat,2022-03-03,13
ms.wikipedia,Ketuat,2022-03-04,3
ms.wikipedia,Ketuat,2022-03-05,3
ms.wikipedia,Ketuat,2022-03-06,9
ms.wikipedia,Ketuat,2022-03-07,6
ms.wikipedia,Ketuat,2022-03-08,15
ms.wikipedia,Ketuat,2022-03-09,6
ms.wikipedia,Ketuat,2022-03-10,5
ms.wikipedia,Ketuat,2022-03-11,7
ms.wikipedia,Ketuat,2022-03-12,4
ms.wikipedia,Ketuat,2022-03-13,11
ms.wikipedia,Ketuat,2022-03-14,11
ms.wikipedia,Ketuat,2022-03-15,6
ms.wikipedia,Ketuat,2022-03-16,8
ms.wikipedia,Ketuat,2022-03-17,11
ms.wikipedia,Ketuat,2022-03-18,4
ms.wikipedia,Ketuat,2022-03-19,4
ms.wikipedia,Ketuat,2022-03-20,4
ms.wikipedia,Ketuat,2022-03-21,5
ms.wikipedia,Ketuat,2022-03-22,6
ms.wikipedia,Ketuat,2022-03-23,6
ms.wikipedia,Ketuat,2022-03-24,21
ms.wikipedia,Ketuat,2022-03-25,7
ms.wikipedia,Ketuat,2022-03-26,3
ms.wikipedia,Ketuat,2022-03-27,1
ms.wikipedia,Ketuat,2022-03-28,3
ms.wikipedia,Ketuat,2022-03-29,8
ms.wikipedia,Ketuat,2022-03-30,5
ms.wikipedia,Ketuat,2022-03-31,3
ms.wikipedia,Ketuat,2022-04-01,10
ms.wikipedia,Ketuat,2022-04-02,10
ms.wikipedia,Ketuat,2022-04-03,3
ms.wikipedia,Ketuat,2022-04-04,9
ms.wikipedia,Ketuat,2022-04-05,6
ms.wikipedia,Ketuat,2022-04-06,5
ms.wikipedia,Ketuat,2022-04-07,5
ms.wikipedia,Ketuat,2022-04-08,3
ms.wikipedia,Ketuat,2022-04-09,7
ms.wikipedia,Ketuat,2022-04-10,8
ms.wikipedia,Ketuat,2022-04-11,6
ms.wikipedia,Ketuat,2022-04-12,1
ms.wikipedia,Ketuat,2022-04-13,8
ms.wikipedia,Ketuat,2022-04-14,5
ms.wikipedia,Ketuat,2022-04-15,7
ms.wikipedia,Ketuat,2022-04-16,5
ms.wikipedia,Ketuat,2022-04-17,7
ms.wikipedia,Ketuat,2022-04-18,6
ms.wikipedia,Ketuat,2022-04-19,5
ms.wikipedia,Ketuat,2022-04-20,6
ms.wikipedia,Ketuat,2022-04-21,5
ms.wikipedia,Ketuat,2022-04-22,6
ms.wikipedia,Ketuat,2022-04-23,3
ms.wikipedia,Ketuat,2022-04-24,2
ms.wikipedia,Ketuat,2022-04-25,7
ms.wikipedia,Ketuat,2022-04-26,6
ms.wikipedia,Ketuat,2022-04-27,6
ms.wikipedia,Ketuat,2022-04-28,4
ms.wikipedia,Ketuat,2022-04-29,3
ms.wikipedia,Ketuat,2022-04-30,2
ms.wikipedia,Ketuat,2022-05-01,1
ms.wikipedia,Ketuat,2022-05-02,2
ms.wikipedia,Ketuat,2022-05-03,3
ms.wikipedia,Ketuat,2022-05-04,4
ms.wikipedia,Ketuat,2022-05-05,6
ms.wikipedia,Ketuat,2022-05-06,3
ms.wikipedia,Ketuat,2022-05-07,2
ms.wikipedia,Ketuat,2022-05-08,3
ms.wikipedia,Ketuat,2022-05-09,2
ms.wikipedia,Ketuat,2022-05-10,7
ms.wikipedia,Ketuat,2022-05-11,6
ms.wikipedia,Ketuat,2022-05-12,2
ms.wikipedia,Ketuat,2022-05-13,8
ms.wikipedia,Ketuat,2022-05-14,6
ms.wikipedia,Ketuat,2022-05-15,2
ms.wikipedia,Ketuat,2022-05-16,8
ms.wikipedia,Ketuat,2022-05-17,4
ms.wikipedia,Ketuat,2022-05-18,2
ms.wikipedia,Ketuat,2022-05-19,4
ms.wikipedia,Ketuat,2022-05-20,4
ms.wikipedia,Ketuat,2022-05-21,3
ms.wikipedia,Ketuat,2022-05-22,8
ms.wikipedia,Ketuat,2022-05-23,6
ms.wikipedia,Ketuat,2022-05-24,2
ms.wikipedia,Ketuat,2022-05-25,8
ms.wikipedia,Ketuat,2022-05-26,8
ms.wikipedia,Ketuat,2022-05-27,6
ms.wikipedia,Ketuat,2022-05-28,2
ms.wikipedia,Ketuat,2022-05-29,10
ms.wikipedia,Ketuat,2022-05-30,5
ms.wikipedia,Ketuat,2022-05-31,2
ms.wikipedia,Ketuat,2022-06-01,9
ms.wikipedia,Ketuat,2022-06-02,8
ms.wikipedia,Ketuat,2022-06-03,5
ms.wikipedia,Ketuat,2022-06-04,9
ms.wikipedia,Ketuat,2022-06-05,3
ms.wikipedia,Ketuat,2022-06-06,6
ms.wikipedia,Ketuat,2022-06-07,4
ms.wikipedia,Ketuat,2022-06-08,9
ms.wikipedia,Ketuat,2022-06-09,5
ms.wikipedia,Ketuat,2022-06-10,5
ms.wikipedia,Ketuat,2022-06-11,3
ms.wikipedia,Ketuat,2022-06-12,11
