project,page_title,date,pageviews
sw.wikipedia,Mkanda_wa_jeshi,2022-07-20,39
sw.wikipedia,Mkanda_wa_jeshi,2022-07-21,51
sw.wikipedia,Mkanda_wa_jeshi,2022-07-22,38
sw.wikipedia,Mkanda_wa_jeshi,2022-07-23,39
sw.wikipedia,Mkanda_wa_jeshi,2022-07-24,22
sw.wikipedia,Mkanda_wa_jeshi,2022-07-25,53
sw.wikipedia,Mkanda_wa_jeshi,2022-07-26,59
sw.wikipedia,Mkanda_wa_jeshi,2022-07-27,45
sw.wikipedia,Mkanda_wa_jeshi,2022-07-28,58
sw.wikipedia,Mkanda_wa_jeshi,2022-07-29,28
sw.wikipedia,Mkanda_wa_jeshi,2022-07-30,41
sw.wikipedia,Mkanda_wa_jeshi,2022-07-31,51
sw.wikipedia,Mkanda_wa_jeshi,2022-08-01,33
sw.wikipedia,Mkanda_wa_jeshi,2022-08-02,52
sw.wikipedia,Mkanda_wa_jeshi,2022-08-03,56
sw.wikipedia,Mkanda_wa_jeshi,2022-08-04,42
sw.wikipedia,Mkanda_wa_jeshi,2022-08-05,41
sw.wikipedia,Mkanda_wa_jeshi,2022-08-06,29
sw.wikipedia,Mkanda_wa_jeshi,2022-08-07,37
sw.wikipedia,Mkanda_wa_jeshi,2022-08-08,56
sw.wikipedia,Mkanda_wa_jeshi,2022-08-09,37
sw.wikipedia,Mkanda_wa_jeshi,2022-08-10,42
sw.wikipedia,Mkanda_wa_jeshi,2022-08-11,36
sw.wikipedia,Mkanda_wa_jeshi,2022-08-12,34
sw.wikipedia,Mkanda_wa_jeshi,2022-08-13,30
sw.wikipedia,Mkanda_wa_jeshi,2022-08-14,42
sw.wikipedia,Mkanda_wa_jeshi,2022-08-15,37
sw.wikipedia,Mkanda_wa_jeshi,2022-08-16,43
sw.wikipedia,Mkanda_wa_jeshi,2022-08-17,49
sw.wikipedia,Mkanda_wa_jeshi,2022-08-18,32
sw.wikipedia,Mkanda_wa_jeshi,2022-08-19,36
sw.wikipedia,Mkanda_wa_jeshi,2022-08-20,27
sw.wikipedia,Mkanda_wa_jeshi,2022-08-21,67
sw.wikipedia,Mkanda_wa_jeshi,2022-08-22,44
sw.wikipedia,Mkanda_wa_jeshi,2022-08-23,38
sw.wikipedia,Mkanda_wa_jeshi,2022-08-24,43
sw.wikipedia,Mkanda_wa_jeshi,2022-08-25,57
sw.wikipedia,Mkanda_wa_jeshi,2022-08-26,43
sw.wikipedia,Mkanda_wa_jeshi,2022-08-27,28
sw.wikipedia,Mkanda_wa_jeshi,2022-08-28,36
sw.wikipedia,Mkanda_wa_jeshi,2022-08-29,54
sw.wikipedia,Mkanda_wa_jeshi,2022-08-30,42
sw.wikipedia,Mkanda_wa_jeshi,2022-08-31,33
sw.wikipedia,Mkanda_wa_jeshi,2022-09-01,51
sw.wikipedia,Mkanda_wa_jeshi,2022-09-02,38
sw.wikipedia,Mkanda_wa_jeshi,2022-09-03,31
sw.wikipedia,Mkanda_wa_jeshi,2022-09-04,26
sw.wikipedia,Mkanda_wa_jeshi,2022-09-05,35
sw.wikipedia,Mkanda_wa_jeshi,2022-09-06,32
sw.wikipedia,Mkanda_wa_jeshi,2022-09-07,44
sw.wikipedia,Mkanda_wa_jeshi,2022-09-08,37
sw.wikipedia,Mkanda_wa_jeshi,2022-09-09,26
sw.wikipedia,Mkanda_wa_jeshi,2022-09-10,38
sw.wikipedia,Mkanda_wa_jeshi,2022-09-11,56
sw.wikipedia,Mkanda_wa_jeshi,2022-09-12,38
sw.wikipedia,Mkanda_wa_jeshi,2022-09-13,38
sw.wikipedia,Mkanda_wa_jeshi,2022-09-14,44
sw.wikipedia,Mkanda_wa_jeshi,2022-09-15,41
sw.wikipedia,Mkanda_wa_jeshi,2022-09-16,45
sw.wikipedia,Mkanda_wa_jeshi,2022-09-17,33
sw.wikipedia,Mkanda_wa_jeshi,2022-09-18,41
sw.wikipedia,Mkanda_wa_jeshi,2022-09-19,45
sw.wikipedia,Mkanda_wa_jeshi,2022-09-20,45
sw.wikipedia,Mkanda_wa_jeshi,2022-09-21,37
sw.wikipedia,Mkanda_wa_jeshi,2022-09-22,25
sw.wikipedia,Mkanda_wa_jeshi,2022-09-23,42
sw.wikipedia,Mkanda_wa_jeshi,2022-09-24,24
sw.wikipedia,Mkanda_wa_jeshi,2022-09-25,43
sw.wikipedia,Mkanda_wa_jeshi,2022-09-26,45
sw.wikipedia,Mkanda_wa_jeshi,2022-09-27,38
sw.wikipedia,Mkanda_wa_jeshi,2022-09-28,50
sw.wikipedia,Mkanda_wa_jeshi,2022-09-29,36
sw.wikipedia,Mkanda_wa_jeshi,2022-09-30,33
sw.wikipedia,Mkanda_wa_jeshi,2022-10-01,17
sw.wikipedia,Mkanda_wa_jeshi,2022-10-02,32
sw.wikipedia,Mkanda_wa_jeshi,2022-10-03,37
sw.wikipedia,Mkanda_wa_jeshi,2022-10-04,47
sw.wikipedia,Mkanda_wa_jeshi,2022-10-05,38
sw.wikipedia,Mkanda_wa_jeshi,2022-10-06,48
sw.wikipedia,Mkanda_wa_jeshi,2022-10-07,40
sw.wikipedia,Mkanda_wa_jeshi,2022-10-08,22
sw.wikipedia,Mkanda_wa_jeshi,2022-10-09,44
sw.wikipedia,Mkanda_wa_jeshi,2022-10-10,37
sw.wikipedia,Mkanda_wa_jeshi,2022-10-11,57
sw.wikipedia,Mkanda_wa_jeshi,2022-10-12,30
sw.wikipedia,Mkanda_wa_jeshi,2022-10-13,43
sw.wikipedia,Mkanda_wa_jeshi,2022-10-14,47
sw.wikipedia,Mkanda_wa_jeshi,2022-10-15,67
sw.wikipedia,Mkanda_wa_jeshi,2022-10-16,29
sw.wikipedia,Mkanda_wa_jeshi,2022-10-17,50
sw.wikipedia,Mkanda_wa_jeshi,2022-10-18,38
sw.wikipedia,Mkanda_wa_jeshi,2022-10-19,26
sw.wikipedia,Mkanda_wa_jeshi,2022-10-20,38
sw.wikipedia,Mkanda_wa_jeshi,2022-10-21,57
sw.wikipedia,Mkanda_wa_jeshi,2022-10-22,40
sw.wikipedia,Mkanda_wa_jeshi,2022-10-23,35
sw.wikipedia,Mkanda_wa_jeshi,2022-10-24,51
sw.wikipedia,Mkanda_wa_jeshi,2022-10-25,54
sw.wikipedia,Mkanda_wa_jeshi,2022-10-26,61
sw.wikipedia,Mkanda_wa_jeshi,2022-10-27,55
sw.wikipedia,Mkanda_wa_jeshi,2022-10-28,25
sw.wikipedia,Mkanda_wa_jeshi,2022-10-29,42
sw.wikipedia,Mkanda_wa_jeshi,2022-10-30,36
sw.wikipedia,Mkanda_wa_jeshi,2022-10-31,43
sw.wikipedia,Mkanda_wa_jeshi,2022-11-01,47
sw.wikipedia,Mkanda_wa_jeshi,2022-11-02,46
sw.wikipedia,Mkanda_wa_jeshi,2022-11-03,42
sw.wikipedia,Mkanda_wa_jeshi,2022-11-04,41
sw.wikipedia,Mkanda_wa_jeshi,2022-11-05,51
sw.wikipedia,Mkanda_wa_jeshi,2022-11-06,26
sw.wikipedia,Mkanda_wa_jeshi,2022-11-07,34
sw.wikipedia,Mkanda_wa_jeshi,2022-11-08,25
sw.wikipedia,Mkanda_wa_jeshi,2022-11-09,35
sw.wikipedia,Mkanda_wa_jeshi,2022-11-10,31
sw.wikipedia,Mkanda_wa_jeshi,2022-11-11,58
sw.wikipedia,Mkanda_wa_jeshi,2022-11-12,41
sw.wikipedia,Mkanda_wa_jeshi,2022-11-13,52
sw.wikipedia,Mkanda_wa_jeshi,2022-11-14,56
sw.wikipedia,Mkanda_wa_jeshi,2022-11-15,61
sw.wikipedia,Mkanda_wa_jeshi,2022-11-16,42
sw.wikipedia,Mkanda_wa_jeshi,2022-11-17,39
sw.wikipedia,Mkanda_wa_jeshi,2022-11-18,43
sw.wikipedia,Mkanda_wa_jeshi,2022-11-19,31
sw.wikipedia,Mkanda_wa_jeshi,2022-11-20,34
sw.wikipedia,Mkanda_wa_jeshi,2022-11-21,59
sw.wikipedia,Mkanda_wa_jeshi,2022-11-22,50
sw.wikipedia,Mkanda_wa_jeshi,2022-11-23,42
sw.wikipedia,Mkanda_wa_jeshi,2022-11-24,38
sw.wikipedia,Mkanda_wa_jeshi,2022-11-25,27
sw.wikipedia,Mkanda_wa_jeshi,2022-11-26,36
sw.wikipedia,Mkanda_wa_jeshi,2022-11-27,45
sw.wikipedia,Mkanda_wa_jeshi,2022-11-28,47
sw.wikipedia,Mkanda_wa_jeshi,2022-11-29,72
sw.wikipedia,Mkanda_wa_jeshi,2022-11-30,60
sw.wikipedia,Mkanda_wa_jeshi,2022-12-01,49
sw.wikipedia,Mkanda_wa_jeshi,2022-12-02,28
sw.wikipedia,Mkanda_wa_jeshi,2022-12-03,33
sw.wikipedia,Mkanda_wa_jeshi,2022-12-04,35
sw.wikipedia,Mkanda_wa_jeshi,2022-12-05,44
sw.wikipedia,Mkanda_wa_jeshi,2022-12-06,32
sw.wikipedia,Mkanda_wa_jeshi,2022-12-07,36
sw.wikipedia,Mkanda_wa_jeshi,2022-12-08,33
sw.wikipedia,Mkanda_wa_jeshi,2022-12-09,37
sw.wikipedia,Mkanda_wa_jeshi,2022-12-10,30
sw.wikipedia,Mkanda_wa_jeshi,2022-12-11,35
sw.wikipedia,Mkanda_wa_jeshi,2022-12-12,40
sw.wikipedia,Mkanda_wa_jeshi,2022-12-13,40
sw.wikipedia,Mkanda_wa_jeshi,2022-12-14,41
sw.wikipedia,Mkanda_wa_jeshi,2022-12-15,37
sw.wikipedia,Mkanda_wa_jeshi,2022-12-16,24
sw.wikipedia,Mkanda_wa_jeshi,2022-12-17,27
sw.wikipedia,Mkanda_wa_jeshi,2022-12-18,42
sw.wikipedia,Mkanda_wa_jeshi,2022-12-19,39
sw.wikipedia,Mkanda_wa_jeshi,2022-12-20,38
sw.wikipedia,Mkanda_wa_jeshi,2022-12-21,50
sw.wikipedia,Mkanda_wa_jeshi,2022-12-22,20
sw.wikipedia,Mkanda_wa_jeshi,2022-12-23,51
sw.wikipedia,Mkanda_wa_jeshi,2022-12-24,31
sw.wikipedia,Mkanda_wa_jeshi,2022-12-25,34
sw.wikipedia,Mkanda_wa_jeshi,2022-12-26,42
sw.wikipedia,Mkanda_wa_jeshi,2022-12-27,56
sw.wikipedia,Mkanda_wa_jeshi,2022-12-28,35
sw.wikipedia,Mkanda_wa_jeshi,2022-12-29,44
sw.wikipedia,Mkanda_wa_jeshi,2022-12-30,48
sw.wikipedia,Mkanda_wa_jeshi,2022-12-31,29
sw.wikipedia,Ndui,2022-01-01,4
sw.wikipedia,Ndui,2022-01-02,5
sw.wikipedia,Ndui,2022-01-03,5
sw.wikipedia,Ndui,2022-01-04,13
sw.wikipedia,Ndui,2022-01-05,3
sw.wikipedia,Ndui,2022-01-06,4
sw.wikipedia,Ndui,2022-01-07,11
sw.wikipedia,Ndui,2022-01-08,1
sw.wikipedia,Ndui,2022-01-09,4
sw.wikipedia,Ndui,2022-01-10,5
sw.wikipedia,Ndui,2022-01-11,6
sw.wikipedia,Ndui,2022-01-12,4
sw.wikipedia,Ndui,2022-01-13,4
sw.wikipedia,Ndui,2022-01-14,5
sw.wikipedia,Ndui,2022-01-15,0
sw.wikipedia,Ndui,2022-01-16,13
sw.wikipedia,Ndui,2022-01-17,7
sw.wikipedia,Ndui,2022-01-18,3
sw.wikipedia,Ndui,2022-01-19,4
sw.wikipedia,Ndui,2022-01-20,3
sw.wikipedia,Ndui,2022-01-21,5
sw.wikipedia,Ndui,2022-01-22,9
sw.wikipedia,Ndui,2022-01-23,1
sw.wikipedia,Ndui,2022-01-24,4
sw.wikipedia,Ndui,2022-01-25,3
sw.wikipedia,Ndui,2022-01-26,6
sw.wikipedia,Ndui,2022-01-27,3
sw.wikipedia,Ndui,2022-01-28,5
sw.wikipedia,Ndui,2022-01-29,4
sw.wikipedia,Ndui,2022-01-30,4
sw.wikipedia,Ndui,2022-01-31,4
sw.wikipedia,Ndui,2022-02-01,5
sw.wikipedia,Ndui,2022-02-02,3
sw.wikipedia,Ndui,2022-02-03,9
sw.wikipedia,Ndui,2022-02-04,3
sw.wikipedia,Ndui,2022-02-05,4
sw.wikipedia,Ndui,2022-02-06,6
sw.wikipedia,Ndui,2022-02-07,5
sw.wikipedia,Ndui,2022-02-08,0
sw.wikipedia,Ndui,2022-02-09,7
sw.wikipedia,Ndui,2022-02-10,9
sw.wikipedia,Ndui,2022-02-11,2
sw.wikipedia,Ndui,2022-02-12,2
sw.wikipedia,Ndui,2022-02-13,2
sw.wikipedia,Ndui,2022-02-14,2
sw.wikipedia,Ndui,2022-02-15,9
sw.wikipedia,Ndui,2022-02-16,11
sw.wikipedia,Ndui,2022-02-17,4
sw.wikipedia,Ndui,2022-02-18,2
sw.wikipedia,Ndui,2022-02-19,2
sw.wikipedia,Ndui,2022-02-20,3
sw.wikipedia,Ndui,2022-02-21,7
sw.wikipedia,Ndui,2022-02-22,2
sw.wikipedia,Ndui,2022-02-23,3
sw.wikipedia,Ndui,2022-02-24,8
sw.wikipedia,Ndui,2022-02-25,4
sw.wikipedia,Ndui,2022-02-26,7
sw.wikipedia,Ndui,2022-02-27,7
sw.wikipedia,Ndui,2022-02-28,5
sw.wikipedia,Ndui,2022-03-01,8
sw.wikipedia,Ndui,2022-03-02,2
sw.wikipedia,Ndui,2022-03-03,7
sw.wikipedia,Ndui,2022-03-04,3
sw.wikipedia,Ndui,2022-03-05,3
sw.wikipedia,Ndui,2022-03-06,7
sw.wikipedia,Ndui,2022-03-07,4
sw.wikipedia,Ndui,2022-03-08,5
sw.wikipedia,Ndui,2022-03-09,7
sw.wikipedia,Ndui,2022-03-10,4
sw.wikipedia,Ndui,2022-03-11,3
sw.wikipedia,Ndui,2022-03-12,2
sw.wikipedia,Ndui,2022-03-13,5
sw.wikipedia,Ndui,2022-03-14,4
sw.wikipedia,Ndui,2022-03-15,3
sw.wikipedia,Ndui,2022-03-16,4
sw.wikipedia,Ndui,2022-03-17,5
sw.wikipedia,Ndui,2022-03-18,5
sw.wikipedia,Ndui,2022-03-19,0
sw.wikipedia,Ndui,2022-03-20,2
sw.wikipedia,Ndui,2022-03-21,4
sw.wikipedia,Ndui,2022-03-22,2
sw.wikipedia,Ndui,2022-03-23,3
sw.wikipedia,Ndui,2022-03-24,4
sw.wikipedia,Ndui,2022-03-25,5
sw.wikipedia,Ndui,2022-03-26,4
sw.wikipedia,Ndui,2022-03-27,6
sw.wikipedia,Ndui,2022-03-28,1
sw.wikipedia,Ndui,2022-03-29,8
sw.wikipedia,Ndui,2022-03-30,10
sw.wikipedia,Ndui,2022-03-31,4
sw.wikipedia,Ndui,2022-04-01,8
sw.wikipedia,Ndui,2022-04-02,4
sw.wikipedia,Ndui,2022-04-03,4
sw.wikipedia,Ndui,2022-04-04,5
sw.wikipedia,Ndui,2022-04-05,0
sw.wikipedia,Ndui,2022-04-06,5
sw.wikipedia,Ndui,2022-04-07,7
sw.wikipedia,Ndui,2022-04-08,11
sw.wikipedia,Ndui,2022-04-09,6
sw.wikipedia,Ndui,2022-04-10,8
sw.wikipedia,Ndui,2022-04-11,7
sw.wikipedia,Ndui,2022-04-12,3
sw.wikipedia,Ndui,2022-04-13,1
sw.wikipedia,Ndui,2022-04-14,4
sw.wikipedia,Ndui,2022-04-15,8
sw.wikipedia,Ndui,2022-04-16,4
sw.wikipedia,Ndui,2022-04-17,8
sw.wikipedia,Ndui,2022-04-18,4
sw.wikipedia,Ndui,2022-04-19,7
sw.wikipedia,Ndui,2022-04-20,6
sw.wikipedia,Ndui,2022-04-21,11
sw.wikipedia,Ndui,2022-04-22,5
sw.wikipedia,Ndui,2022-04-23,6
sw.wikipedia,Ndui,2022-04-24,1
sw.wikipedia,Ndui,2022-04-25,6
sw.wikipedia,Ndui,2022-04-26,11
sw.wikipedia,Ndui,2022-04-27,12
sw.wikipedia,Ndui,2022-04-28,10
sw.wikipedia,Ndui,2022-04-29,6
sw.wikipedia,Ndui,2022-04-30,8
sw.wikipedia,Ndui,2022-05-01,3
sw.wikipedia,Ndui,2022-05-02,6
sw.wikipedia,Ndui,2022-05-03,5
sw.wikipedia,Ndui,2022-05-04,4
sw.wikipedia,Ndui,2022-05-05,16
sw.wikipedia,Ndui,2022-05-06,7
sw.wikipedia,Ndui,2022-05-07,9
sw.wikipedia,Ndui,2022-05-08,7
sw.wikipedia,Ndui,2022-05-09,4
sw.wikipedia,Ndui,2022-05-10,9
sw.wikipedia,Ndui,2022-05-11,20
sw.wikipedia,Ndui,2022-05-12,3
sw.wikipedia,Ndui,2022-05-13,5
sw.wikipedia,Ndui,2022-05-14,6
sw.wikipedia,Ndui,2022-05-15,6
sw.wikipedia,Ndui,2022-05-16,11
sw.wikipedia,Ndui,2022-05-17,7
sw.wikipedia,Ndui,2022-05-18,9
sw.wikipedia,Ndui,2022-05-19,32
sw.wikipedia,Ndui,2022-05-20,24
sw.wikipedia,Ndui,2022-05-21,17
sw.wikipedia,Ndui,2022-05-22,16
sw.wikipedia,Ndui,2022-05-23,13
sw.wikipedia,Ndui,2022-05-24,13
sw.wikipedia,Ndui,2022-05-25,10
sw.wikipedia,Ndui,2022-05-26,15
sw.wikipedia,Ndui,2022-05-27,10
sw.wikipedia,Ndui,2022-05-28,13
sw.wikipedia,Ndui,2022-05-29,10
sw.wikipedia,Ndui,2022-05-30,8
sw.wikipedia,Ndui,2022-05-31,8
sw.wikipedia,Ndui,2022-06-01,6
sw.wikipedia,Ndui,2022-06-02,10
sw.wikipedia,Ndui,2022-06-03,12
sw.wikipedia,Ndui,2022-06-04,8
sw.wikipedia,Ndui,2022-06-05,8
sw.wikipedia,Ndui,2022-06-06,12
sw.wikipedia,Ndui,2022-06-07,7
sw.wikipedia,Ndui,2022-06-08,7
sw.wikipedia,Ndui,2022-06-09,9
sw.wikipedia,Ndui,2022-06-10,9
sw.wikipedia,Ndui,2022-06-11,5
sw.wikipedia,Ndui,2022-06-12,7
sw.wikipedia,Ndui,2022-06-13,7
sw.wikipedia,Ndui,2022-06-14,10
sw.wikipedia,Ndui,2022-06-15,15
sw.wikipedia,Ndui,2022-06-16,9
sw.wikipedia,Ndui,2022-06-17,1
sw.wikipedia,Ndui,2022-06-18,5
sw.wikipedia,Ndui,2022-06-19,4
sw.wikipedia,Ndui,2022-06-20,8
sw.wikipedia,Ndui,2022-06-21,7
sw.wikipedia,Ndui,2022-06-22,1
sw.wikipedia,Ndui,2022-06-23,6
sw.wikipedia,Ndui,2022-06-24,12
sw.wikipedia,Ndui,2022-06-25,8
sw.wikipedia,Ndui,2022-06-26,7
sw.wikipedia,Ndui,2022-06-27,10
sw.wikipedia,Ndui,2022-06-28,6
sw.wikipedia,Ndui,2022-06-29,12
sw.wikipedia,Ndui,2022-06-30,16
sw.wikipedia,Ndui,2022-07-01,8
sw.wikipedia,Ndui,2022-07-02,2
sw.wikipedia,Ndui,2022-07-03,7
sw.wikipedia,Ndui,2022-07-04,11
sw.wikipedia,Ndui,2022-07-05,4
sw.wikipedia,Ndui,2022-07-06,11
sw.wikipedia,Ndui,2022-07-07,11
sw.wikipedia,Ndui,2022-07-08,7
sw.wikipedia,Ndui,2022-07-09,7
sw.wikipedia,Ndui,2022-07-10,6
sw.wikipedia,Ndui,2022-07-11,5
sw.wikipedia,Ndui,2022-07-12,9
sw.wikipedia,Ndui,2022-07-13,9
sw.wikipedia,Ndui,2022-07-14,5
sw.wikipedia,Ndui,2022-07-15,7
sw.wikipedia,Ndui,2022-07-16,6
sw.wikipedia,Ndui,2022-07-17,2
sw.wikipedia,Ndui,2022-07-18,6
sw.wikipedia,Ndui,2022-07-19,2
sw.wikipedia,Ndui,2022-07-20,4
sw.wikipedia,Ndui,2022-07-21,5
sw.wikipedia,Ndui,2022-07-22,5
sw.wikipedia,Ndui,2022-07-23,4
sw.wikipedia,Ndui,2022-07-24,4
sw.wikipedia,Ndui,2022-07-25,1
sw.wikipedia,Ndui,2022-07-26,12
sw.wikipedia,Ndui,2022-07-27,3
sw.wikipedia,Ndui,2022-07-28,2
sw.wikipedia,Ndui,2022-07-29,2
sw.wikipedia,Ndui,2022-07-30,2
sw.wikipedia,Ndui,2022-07-31,3
sw.wikipedia,Ndui,2022-08-01,3
sw.wikipedia,Ndui,2022-08-02,2
sw.wikipedia,Ndui,2022-08-03,5
sw.wikipedia,Ndui,2022-08-04,1
sw.wikipedia,Ndui,2022-08-05,9
sw.wikipedia,Ndui,2022-08-06,2
sw.wikipedia,Ndui,2022-08-07,0
sw.wikipedia,Ndui,2022-08-08,0
sw.wikipedia,Ndui,2022-08-09,9
sw.wikipedia,Ndui,2022-08-10,4
sw.wikipedia,Ndui,2022-08-11,1
sw.wikipedia,Ndui,2022-08-12,1
sw.wikipedia,Ndui,2022-08-13,1
sw.wikipedia,Ndui,2022-08-14,1
sw.wikipedia,Ndui,2022-08-15,1
sw.wikipedia,Ndui,2022-08-16,5
sw.wikipedia,Ndui,2022-08-17,2
sw.wikipedia,Ndui,2022-08-18,6
sw.wikipedia,Ndui,2022-08-19,2
sw.wikipedia,Ndui,2022-08-20,1
sw.wikipedia,Ndui,2022-08-21,3
sw.wikipedia,Ndui,2022-08-22,2
sw.wikipedia,Ndui,2022-08-23,6
sw.wikipedia,Ndui,2022-08-24,3
sw.wikipedia,Ndui,2022-08-25,4
sw.wikipedia,Ndui,2022-08-26,6
sw.wikipedia,Ndui,2022-08-27,2
sw.wikipedia,Ndui,2022-08-28,11
sw.wikipedia,Ndui,2022-08-29,4
sw.wikipedia,Ndui,2022-08-30,2
sw.wikipedia,Ndui,2022-08-31,6
sw.wikipedia,Ndui,2022-09-01,2
sw.wikipedia,Ndui,2022-09-02,6
sw.wikipedia,Ndui,2022-09-03,4
sw.wikipedia,Ndui,2022-09-04,6
sw.wikipedia,Ndui,2022-09-05,4
sw.wikipedia,Ndui,2022-09-06,6
sw.wikipedia,Ndui,2022-09-07,4
sw.wikipedia,Ndui,2022-09-08,2
sw.wikipedia,Ndui,2022-09-09,3
sw.wikipedia,Ndui,2022-09-10,6
sw.wikipedia,Ndui,2022-09-11,7
sw.wikipedia,Ndui,2022-09-12,7
sw.wikipedia,Ndui,2022-09-13,2
sw.wikipedia,Ndui,2022-09-14,5
sw.wikipedia,Ndui,2022-09-15,5
sw.wikipedia,Ndui,2022-09-16,3
sw.wikipedia,Ndui,2022-09-17,3
sw.wikipedia,Ndui,2022-09-18,6
sw.wikipedia,Ndui,2022-09-19,5
sw.wikipedia,Ndui,2022-09-20,13
sw.wikipedia,Ndui,2022-09-21,5
sw.wikipedia,Ndui,2022-09-22,23
sw.wikipedia,Ndui,2022-09-23,0
sw.wikipedia,Ndui,2022-09-24,5
sw.wikipedia,Ndui,2022-09-25,4
sw.wikipedia,Ndui,2022-09-26,4
sw.wikipedia,Ndui,2022-09-27,11
sw.wikipedia,Ndui,2022-09-28,4
sw.wikipedia,Ndui,2022-09-29,6
sw.wikipedia,Ndui,2022-09-30,5
sw.wikipedia,Ndui,2022-10-01,5
sw.wikipedia,Ndui,2022-10-02,1
sw.wikipedia,Ndui,2022-10-03,5
sw.wikipedia,Ndui,2022-10-04,8
sw.wikipedia,Ndui,2022-10-05,5
sw.wikipedia,Ndui,2022-10-06,14
sw.wikipedia,Ndui,2022-10-07,6
sw.wikipedia,Ndui,2022-10-08,9
sw.wikipedia,Ndui,2022-10-09,5
sw.wikipedia,Ndui,2022-10-10,4
sw.wikipedia,Ndui,2022-10-11,6
sw.wikipedia,Ndui,2022-10-12,11
sw.wikipedia,Ndui,2022-10-13,8
sw.wikipedia,Ndui,2022-10-14,7
sw.wikipedia,Ndui,2022-10-15,8
sw.wikipedia,Ndui,2022-10-16,2
sw.wikipedia,Ndui,2022-10-17,6
sw.wikipedia,Ndui,2022-10-18,6
sw.wikipedia,Ndui,2022-10-19,9
sw.wikipedia,Ndui,2022-10-20,3
sw.wikipedia,Ndui,2022-10-21,6
sw.wikipedia,Ndui,2022-10-22,13
sw.wikipedia,Ndui,2022-10-23,2
sw.wikipedia,Ndui,2022-10-24,8
sw.wikipedia,Ndui,2022-10-25,5
sw.wikipedia,Ndui,2022-10-26,3
sw.wikipedia,Ndui,2022-10-27,7
sw.wikipedia,Ndui,2022-10-28,4
sw.wikipedia,Ndui,2022-10-29,1
sw.wikipedia,Ndui,2022-10-30,5
sw.wikipedia,Ndui,2022-10-31,3
sw.wikipedia,Ndui,2022-11-01,8
sw.wikipedia,Ndui,2022-11-02,9
sw.wikipedia,Ndui,2022-11-03,8
sw.wikipedia,Ndui,2022-11-04,2
sw.wikipedia,Ndui,2022-11-05,1
sw.wikipedia,Ndui,2022-11-06,4
sw.wikipedia,Ndui,2022-11-07,8
sw.wikipedia,Ndui,2022-11-08,7
sw.wikipedia,Ndui,2022-11-09,3
sw.wikipedia,Ndui,2022-11-10,2
sw.wikipedia,Ndui,2022-11-11,2
sw.wikipedia,Ndui,2022-11-12,1
sw.wikipedia,Ndui,2022-11-13,3
sw.wikipedia,Ndui,2022-11-14,3
sw.wikipedia,Ndui,2022-11-15,3
sw.wikipedia,Ndui,2022-11-16,6
sw.wikipedia,Ndui,2022-11-17,7
sw.wikipedia,Ndui,2022-11-18,4
sw.wikipedia,Ndui,2022-11-19,3
sw.wikipedia,Ndui,2022-11-20,1
sw.wikipedia,Ndui,2022-11-21,4
sw.wikipedia,Ndui,2022-11-22,3
sw.wikipedia,Ndui,2022-11-23,1
sw.wikipedia,Ndui,2022-11-24,3
sw.wikipedia,Ndui,2022-11-25,1
sw.wikipedia,Ndui,2022-11-26,0
sw.wikipedia,Ndui,2022-11-27,4
sw.wikipedia,Ndui,2022-11-28,3
sw.wikipedia,Ndui,2022-11-29,2
sw.wikipedia,Ndui,2022-11-30,2
sw.wikipedia,Ndui,2022-12-01,1
sw.wikipedia,Ndui,2022-12-02,4
sw.wikipedia,Ndui,2022-12-03,1
sw.wikipedia,Ndui,2022-12-04,4
sw.wikipedia,Ndui,2022-12-05,5
sw.wikipedia,Ndui,2022-12-06,3
sw.wikipedia,Ndui,2022-12-07,4
sw.wikipedia,Ndui,2022-12-08,7
sw.wikipedia,Ndui,2022-12-09,2
sw.wikipedia,Ndui,2022-12-10,3
sw.wikipedia,Ndui,2022-12-11,2
sw.wikipedia,Ndui,2022-12-12,3
sw.wikipedia,Ndui,2022-12-13,1
sw.wikipedia,Ndui,2022-12-14,7
sw.wikipedia,Ndui,2022-12-15,1
sw.wikipedia,Ndui,2022-12-16,1
sw.wikipedia,Ndui,2022-12-17,2
sw.wikipedia,Ndui,2022-12-18,0
sw.wikipedia,Ndui,2022-12-19,4
sw.wikipedia,Ndui,2022-12-20,1
sw.wikipedia,Ndui,2022-12-21,2
sw.wikipedia,Ndui,2022-12-22,4
sw.wikipedia,Ndui,2022-12-23,1
sw.wikipedia,Ndui,2022-12-24,1
sw.wikipedia,Ndui,2022-12-25,1
sw.wikipedia,Ndui,2022-12-26,6
sw.wikipedia,Ndui,2022-12-27,3
sw.wikipedia,Ndui,2022-12-28,4
sw.wikipedia,Ndui,2022-12-29,2
sw.wikipedia,Ndui,2022-12-30,2
sw.wikipedia,Ndui,2022-12-31,3
sw.wikipedia,Kikohozi,2022-01-01,18
sw.wikipedia,Kikohozi,2022-01-02,12
sw.wikipedia,Kikohozi,2022-01-03,12
sw.wikipedia,Kikohozi,2022-01-04,21
sw.wikipedia,Kikohozi,2022-01-05,19
sw.wikipedia,Kikohozi,2022-01-06,18
sw.wikipedia,Kikohozi,2022-01-07,10
sw.wikipedia,Kikohozi,2022-01-08,14
sw.wikipedia,Kikohozi,2022-01-09,11
sw.wikipedia,Kikohozi,2022-01-10,12
sw.wikipedia,Kikohozi,2022-01-11,21
sw.wikipedia,Kikohozi,2022-01-12,19
